"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2573",2573,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"2574",2574,22.5,26.6,33.2,34.9,35.4,34.4,33.3,32.4,32.8,32.4,28.7,24.9
"2575",2575,23.5,27.8,34.2,37.4,35.8,34.5,33.2,32.6,32.9,32.5,29.1,26.3
"2576",2576,23.8,28.1,34.5,37.5,35.8,34.6,33.2,32.5,33,32.5,29.3,26.6
"2577",2577,22.6,26.9,33.9,37.3,37.3,35,33.5,32.7,32.7,32.4,28.4,25.2
"2578",2578,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"2579",2579,22.4,26.9,33.9,37.4,37.2,35.4,33.7,32.7,33.1,32.8,29.1,25
"2580",2580,22.5,27,33.8,36.1,33.6,33.1,33.2,32.3,32.9,32.9,28.4,25
"2581",2581,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2582",2582,22.7,26.7,33.4,35.8,36.3,34.6,33.3,32.5,32.6,32.2,28.5,25.1
"2583",2583,22.7,26.7,33.4,35.8,36.3,34.6,33.3,32.5,32.6,32.2,28.5,25.1
"2584",2584,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"2585",2585,22.9,27.1,33.8,37,36.5,35,33.3,32.4,32.8,32.7,29,25.7
"2586",2586,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2587",2587,23.3,27.6,34.2,37.1,35.8,34.6,33.3,32.6,33.1,33,29.2,26.2
"2588",2588,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2589",2589,23.6,27.6,34.3,38.7,37.7,35.6,33.7,32.8,32.5,32.6,28.3,25.3
"2590",2590,22.4,27,33.6,36.4,35.5,34,33.4,32.6,33,32.9,29,25.2
"2591",2591,22.3,26.6,33.7,36.6,37.4,35.1,33.4,32.7,32.7,32.5,28.4,24.8
"2592",2592,22.8,26.9,33.8,36.7,36.4,34.9,33.3,32.5,32.6,32.4,28.7,25.4
"2593",2593,22.4,26.9,33.9,37.4,37.2,35.4,33.7,32.7,33.1,32.8,29.1,25
"2594",2594,23.5,27.5,33.2,35.5,34.2,33.8,32.8,32.3,33.2,33,29,26.2
"2595",2595,23.7,27.8,34.3,37.7,36.1,34.8,33.3,32.8,32.8,32.5,29.1,26.3
"2596",2596,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2597",2597,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2598",2598,23.6,28,34.2,37.2,35.6,34.8,33.2,32.6,33.1,33,29.2,26.3
"2599",2599,22.7,26.5,32.8,35.5,33.4,33.3,33.2,32.2,33.3,32.7,28,24.6
"2600",2600,22.9,27,33.8,36.9,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.5
"2601",2601,23.6,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2602",2602,23.4,27.8,34.3,37.6,36,35,33.2,32.6,32.9,32.7,29.2,26.2
"2603",2603,23.4,27.8,34.3,37.6,36,35,33.2,32.6,32.9,32.7,29.2,26.2
"2604",2604,23.4,27.9,34.2,37.7,36,34.9,33.4,32.7,33,32.6,29,26.1
"2605",2605,22.2,26.9,34,37.3,37.6,35.3,33.6,32.7,32.6,32.5,28.1,24.8
"2606",2606,23.6,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2607",2607,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"2608",2608,22.7,26.7,33.4,35.8,36.3,34.6,33.3,32.5,32.6,32.2,28.5,25.1
"2609",2609,22.3,26.4,33.4,35.6,36.3,34.6,33.2,32.4,32.6,32.4,28.2,24.8
"2610",2610,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2611",2611,22.5,27,33.6,36.7,33.9,33.4,33.2,32.4,33,32.9,28.5,25
"2612",2612,23.9,28.2,34.5,38.2,36.4,35.1,33.4,32.7,32.8,32.4,29.2,26.6
"2613",2613,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2614",2614,23.6,28.1,34.4,38.3,36.7,35,33.1,32.5,32.5,32.4,29.1,26.2
"2615",2615,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2616",2616,23.7,27.8,33.9,36.8,34.7,34.1,33.1,32.5,33.5,33.1,29.4,26.5
"2617",2617,22.9,27,33.8,36.9,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.5
"2618",2618,23.3,27.5,34.1,37.3,36.1,35,33.1,32.5,33.1,33,29.3,26.1
"2619",2619,23.6,28,34.2,37.2,35.6,34.8,33.2,32.6,33.1,33,29.2,26.3
"2620",2620,23.5,28,34.3,38.4,37,35.5,33.3,32.7,32.7,32.5,29.2,26.4
"2621",2621,23.7,28,34.3,37.6,35.6,34.5,33.1,32.7,32.6,32.3,29.1,26.3
"2622",2622,22.7,27,34.5,38.7,37.9,35.7,33.7,32.8,32.6,32.5,28.2,24.9
"2623",2623,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2624",2624,23.7,28,34.3,37.6,35.6,34.5,33.1,32.7,32.6,32.3,29.1,26.3
"2625",2625,23.5,27.8,34.2,37.6,36,34.8,33.3,32.8,33,32.5,29,26.1
"2626",2626,22.3,26.6,33.7,36.6,37.4,35.1,33.4,32.7,32.7,32.5,28.4,24.8
"2627",2627,23.4,27.8,34.3,38.2,36.9,35.1,33.3,32.6,32.8,32.5,29.2,26.2
"2628",2628,23.6,28.1,34.4,38.3,36.7,35,33.1,32.5,32.5,32.4,29.1,26.2
"2629",2629,23.5,28,34.3,37.3,35.1,34.1,33,32.3,32.6,32.4,29,26.2
"2630",2630,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"2631",2631,23.9,28.2,34.4,38.3,36.4,35.2,33.1,32.6,32.8,32.6,29.2,26.5
"2632",2632,22.7,26.9,33.9,37,37.2,35.1,33.4,32.6,32.7,32.4,28.5,25.2
"2633",2633,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2634",2634,23.4,27.9,34.5,38.5,37,35.5,33.3,32.7,32.7,32.4,29.1,26.1
"2635",2635,22.3,26.7,33.6,36.3,36.5,35.1,33.4,32.6,32.8,32.6,28.6,24.8
"2636",2636,23.8,28.3,34.5,38.1,36.2,34.8,33.1,32.6,32.7,32.4,29.3,26.5
"2637",2637,23.5,27.9,34.3,37.7,36,34.9,33.4,32.7,32.9,32.5,29.1,26.3
"2638",2638,23.4,27.8,34.3,38.2,36.9,35.1,33.3,32.6,32.8,32.5,29.2,26.2
"2639",2639,23.6,28,34.3,38.4,37.1,35.5,33.3,32.6,32.6,32.4,29.2,26.5
"2640",2640,22.6,26.9,33.6,36.6,33.9,33.5,33.2,32.4,33,32.8,28.4,24.8
"2641",2641,23.4,27.8,34,37.1,35.5,34.6,33,32.4,32.8,32.6,29,26
"2642",2642,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"2643",2643,23.9,28.2,34.6,38,36.1,35,33.3,32.6,32.9,32.7,29.3,26.5
"2644",2644,22.7,27,34.1,37.9,37.4,35,33.8,32.7,32.8,32.5,28.5,25.1
"2645",2645,23.5,28,34.3,38.4,37,35.4,33.3,32.7,32.7,32.5,29.2,26.3
"2646",2646,23.8,27.8,34,38.1,36.4,35.1,33.2,32.7,32.7,32.4,29.1,26.4
"2647",2647,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2648",2648,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2649",2649,23.9,28.2,34.6,38.1,36.1,34.9,33.3,32.7,32.9,32.6,29.3,26.6
"2650",2650,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2651",2651,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2652",2652,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"2653",2653,23.9,28.2,34.5,38.6,36.6,35.2,33.1,32.6,32.7,32.5,29.3,26.5
"2654",2654,22.7,26.8,33.6,36.3,36.6,34.9,33.4,32.5,32.6,32.3,28.6,25.3
"2655",2655,22.9,27.3,34.3,38.4,37.6,35.4,33.9,32.9,32.8,32.7,28.3,25
"2656",2656,23.7,28,34.3,37.6,35.6,34.5,33.1,32.7,32.6,32.3,29.1,26.3
"2657",2657,23.6,28,34.2,37.3,35.6,34.7,33.3,32.5,33,32.8,29.2,26.3
"2658",2658,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2659",2659,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2660",2660,22.8,26.9,33.8,36.7,36.4,34.9,33.3,32.5,32.6,32.4,28.7,25.4
"2661",2661,23.9,28,34.5,37.6,35.8,34.5,33.2,32.6,33.1,32.6,29.4,26.8
"2662",2662,23.5,28,34.6,38.6,37,35.4,33.3,32.7,32.7,32.4,29.1,26.2
"2663",2663,23.3,27.7,34.6,38.9,38.2,35.7,33.6,32.8,32.7,32.7,28.5,25.2
"2664",2664,23.5,27.3,32.9,34.8,33.4,33.2,32.8,32.1,32.8,32.9,28.7,26
"2665",2665,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2666",2666,23.4,27.9,34.2,37.7,36,34.9,33.4,32.7,33,32.6,29,26.1
"2667",2667,22.2,27,33.9,37.6,37.7,35.4,33.5,32.7,32.7,32.6,28.4,24.9
"2668",2668,23.7,27.8,33.9,36.8,34.7,34.1,33.1,32.5,33.5,33.1,29.4,26.5
"2669",2669,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2670",2670,23.5,27.8,34.2,37.4,35.8,34.5,33.2,32.6,32.9,32.5,29.1,26.3
"2671",2671,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2672",2672,22.5,26.7,33.3,35.7,33.7,33.3,33.2,32.3,33,32.8,28.4,24.9
"2673",2673,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2674",2674,22.9,26.9,33.3,36.2,35.7,34.7,33.2,32.2,32.9,32.6,28.8,25.6
"2675",2675,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2676",2676,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2677",2677,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2678",2678,23.3,27.3,33.3,35.6,34.2,34.1,33.1,32.3,33.2,33.1,29,26
"2679",2679,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2680",2680,23.5,27.9,34.3,37.7,36,34.9,33.4,32.7,32.9,32.5,29.1,26.3
"2681",2681,23.8,28.3,34.5,38.1,36.2,34.8,33.1,32.6,32.7,32.4,29.3,26.5
"2682",2682,22.9,27,33.8,37,36.6,35,33.3,32.4,32.8,32.7,28.9,25.6
"2683",2683,23.5,28.2,34.7,38.6,37,35.5,33.4,32.6,32.7,32.4,29.2,26.3
"2684",2684,23.6,28.1,34.6,38.7,37,35.4,33.2,32.6,32.6,32.3,29.3,26.4
"2685",2685,23.2,27.4,33.8,37.4,36.3,35,33.2,32.4,32.9,32.9,29.3,26
"2686",2686,22.8,26.9,33.8,36.9,36.8,34.9,33.4,32.5,32.6,32.4,28.7,25.4
"2687",2687,23.4,27.8,34.1,37.6,36,34.8,33.3,32.6,33,32.6,29,26.1
"2688",2688,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2689",2689,23.5,28,34.6,38.6,37,35.4,33.3,32.7,32.7,32.4,29.1,26.2
"2690",2690,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2691",2691,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2692",2692,23.9,28,34.5,37.6,35.8,34.5,33.2,32.6,33.1,32.6,29.4,26.8
"2693",2693,22.3,26.7,33.6,36,36.5,34.9,33.4,32.5,32.8,32.6,28.5,24.8
"2694",2694,22.8,26.7,33.4,36.3,33.3,33.5,33,32.3,33,33.1,27.8,24.2
"2695",2695,22.8,26.9,33.7,36.5,36.6,34.9,33.3,32.5,32.7,32.4,28.6,25.4
"2696",2696,22.7,26.8,33.6,36.3,36.6,34.9,33.4,32.5,32.6,32.3,28.6,25.3
"2697",2697,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2698",2698,24.3,28.5,34.8,38.5,36.1,34.8,33,32.5,32.8,32.7,29.4,26.9
"2699",2699,23.7,27.9,34.1,37.7,36.1,34.9,33.3,32.8,32.6,32.4,29.2,26.5
"2700",2700,23.9,28.3,34.4,38.7,37,35.5,33.2,32.6,32.9,32.7,29.4,26.6
"2701",2701,22.7,27.2,34.5,38.4,37.7,35.4,33.8,32.8,32.7,32.5,28.2,24.9
"2702",2702,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2703",2703,24,28.1,34.4,37.7,35.9,34.7,33.1,32.5,32.8,32.6,29.2,26.5
"2704",2704,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2705",2705,22.7,27,34.3,38,37.7,35.4,33.7,32.7,32.8,32.6,28.3,25
"2706",2706,23.3,27.5,34.1,37.3,36.1,35,33.1,32.5,33.1,33,29.3,26.1
"2707",2707,22.2,26.5,33.3,34.8,35.2,34.4,33.2,32.5,32.7,32.4,28.4,24.8
"2708",2708,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2709",2709,23.1,27.6,34.9,38.9,37.8,35.8,33.7,32.8,32.5,32.5,28.1,25
"2710",2710,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2711",2711,22.7,27,34.3,38,37.7,35.3,33.7,32.7,32.8,32.5,28.2,25
"2712",2712,22.9,27.1,34,37.3,37.1,35.1,33.4,32.5,32.7,32.5,28.7,25.5
"2713",2713,22.6,26.9,34.2,37.8,37.8,35.4,33.6,32.7,32.7,32.6,28.3,25
"2714",2714,22.7,26.7,33.5,35.9,36.3,34.9,33.4,32.5,32.7,32.4,28.6,25.2
"2715",2715,22.7,27,34.3,38,37.7,35.3,33.7,32.7,32.8,32.5,28.2,25
"2716",2716,24.2,27.9,33.8,36.5,34.5,33.9,33.1,32.5,33.5,33.3,29.8,27.1
"2717",2717,23.3,27.5,34.1,37.3,36.1,35,33.1,32.5,33.1,33,29.3,26.1
"2718",2718,22.3,26.5,33.5,35.9,36.9,34.8,33.3,32.4,32.6,32.3,28.3,24.9
"2719",2719,23.7,27.8,33.9,36.8,34.7,34.1,33.1,32.5,33.5,33.1,29.4,26.5
"2720",2720,22.6,26.9,33.9,37.3,37.3,35,33.5,32.7,32.7,32.4,28.4,25.2
"2721",2721,22.7,27.1,34.7,38.6,37.8,35.6,33.8,32.8,32.7,32.6,28.2,24.9
"2722",2722,22.9,27.1,34.1,37.6,37.1,35.1,33.5,32.6,32.6,32.5,28.6,25.5
"2723",2723,23.7,28,34.4,37.6,35.9,34.6,33.3,32.6,32.8,32.5,29.2,26.4
"2724",2724,22.5,27,34.4,38.5,38,35.5,33.6,32.7,32.5,32.5,28.1,24.8
"2725",2725,24.3,28.5,34.8,38.4,36.1,34.8,33.2,32.6,32.9,32.7,29.4,26.8
"2726",2726,23.4,27.8,34.3,38.2,36.9,35.1,33.3,32.6,32.8,32.5,29.2,26.2
"2727",2727,23.3,27.5,34.1,37.3,36.1,35,33.1,32.5,33.1,33,29.3,26.1
"2728",2728,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"2729",2729,22.7,27.1,34.4,38.2,37.7,35.5,33.8,32.7,32.8,32.6,28.2,25
"2730",2730,22.8,26.9,33.7,36.5,36.6,34.9,33.3,32.5,32.7,32.4,28.6,25.4
"2731",2731,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"2732",2732,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2733",2733,22.4,26.5,33.5,35.9,36.8,34.8,33.4,32.5,32.6,32.4,28.3,24.8
"2734",2734,23.8,28.3,34.4,38.5,36.4,34.9,33.1,32.5,32.6,32.5,29.2,26.5
"2735",2735,22.7,27,34.3,38.1,37.6,35.4,33.7,32.7,32.8,32.5,28.2,25
"2736",2736,22.4,26.5,33.5,35.8,36.7,34.7,33.3,32.4,32.7,32.4,28.4,24.8
"2737",2737,22.9,27.3,34.3,38.4,37.6,35.4,33.9,32.9,32.8,32.7,28.3,25
"2738",2738,23.9,28.2,34.6,38.1,36.1,34.9,33.3,32.7,32.9,32.6,29.3,26.6
"2739",2739,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2740",2740,22.9,27,33.8,36.9,36.5,34.9,33.3,32.5,32.7,32.4,28.7,25.5
"2741",2741,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2742",2742,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"2743",2743,23.2,27.6,33.9,37.7,36.7,35.2,33.2,32.6,33.1,32.9,29.3,26.1
"2744",2744,22.3,26.6,33.7,36.6,37.4,35.1,33.4,32.7,32.7,32.5,28.4,24.8
"2745",2745,22.9,27.1,33.9,37.2,36.6,34.9,33.3,32.5,32.7,32.5,28.7,25.5
"2746",2746,23.4,27.8,34,37.1,35.5,34.6,33,32.4,32.8,32.6,29,26
"2747",2747,23,27.2,33.8,37.3,36.6,34.9,33.4,32.5,32.7,32.6,28.8,25.8
"2748",2748,23.4,27.8,34.3,38.2,36.9,35.1,33.3,32.6,32.8,32.5,29.2,26.2
"2749",2749,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"2750",2750,23.2,27.6,34.9,38.7,37.7,35.7,33.7,32.8,32.5,32.6,28.2,25
"2751",2751,23.4,27.9,34.5,38.5,37,35.5,33.3,32.7,32.7,32.4,29.1,26.1
"2752",2752,23.2,27.4,33.3,36.9,35.7,34.6,33,32.5,33.4,33.2,29,25.9
"2753",2753,23.4,27.9,34.5,38.5,37,35.5,33.3,32.7,32.7,32.4,29.1,26.1
"2754",2754,23.2,27.3,33.4,36.8,35.7,34.5,33,32.6,33.5,33.1,29.1,25.9
"2755",2755,23.4,27.8,34,37.1,35.5,34.6,33,32.4,32.8,32.6,29,26
"2756",2756,22.3,26.7,33.6,36,36.5,34.9,33.4,32.5,32.8,32.6,28.5,24.8
"2757",2757,22.9,26.9,33.3,36.2,35.7,34.7,33.2,32.2,32.9,32.6,28.8,25.6
"2758",2758,23,27.4,34.3,37.8,37,35,33.4,32.5,32.6,32.4,28.8,25.6
"2759",2759,22.3,26.5,33.5,35.9,36.9,34.8,33.3,32.4,32.6,32.3,28.3,24.9
"2760",2760,22.7,26.7,33.5,35.9,36.3,34.9,33.4,32.5,32.7,32.4,28.6,25.2
"2761",2761,24.2,28.1,34.6,38,35.8,34.5,33.2,32.6,33.1,32.7,29.6,26.9
"2762",2762,23.7,28.2,34.4,37.8,35.7,34.4,33.1,32.5,32.5,32.3,29.1,26.5
"2763",2763,23.3,27.6,34.4,37.9,36.4,35.3,33.3,32.7,33.1,32.9,29.4,26.3
"2764",2764,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"2765",2765,23.5,27.2,32.6,34.7,33.1,33.2,33.1,32.2,33,33,28.9,25.9
"2766",2766,22.3,26.4,33.4,35.4,35.9,34.5,33.2,32.4,32.6,32.4,28.3,24.7
"2767",2767,22.9,27.1,33.9,37.4,36.7,35,33.4,32.5,32.6,32.4,28.7,25.6
"2768",2768,23.8,28,34.3,37.7,36.1,34.8,33.3,32.8,32.7,32.3,29.2,26.5
"2769",2769,23.5,27.4,34.2,38.6,37.6,35.7,33.7,32.8,32.8,32.8,28.6,25.3
"2770",2770,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"2771",2771,23.4,27.9,34.5,38.5,37,35.5,33.3,32.7,32.7,32.4,29.1,26.1
"2772",2772,23.2,27.3,33.4,36.8,35.7,34.5,33,32.6,33.5,33.1,29.1,25.9
"2773",2773,22.8,26.9,33.7,36.5,36.6,34.9,33.3,32.5,32.7,32.4,28.6,25.4
"2774",2774,22.5,26.5,33.4,35.3,36,34.6,33.3,32.4,32.8,32.4,28.5,24.9
"2775",2775,22.8,26.9,33.7,36.5,36.6,34.9,33.3,32.5,32.7,32.4,28.6,25.4
"2776",2776,22.5,26.9,34.1,37.8,37.6,35.3,33.7,32.7,32.7,32.6,28.3,24.9
"2777",2777,23.5,27.9,34.3,37.6,36,34.7,33.3,32.6,32.9,32.5,29.1,26.3
"2778",2778,22.9,27.3,34.3,38.4,37.6,35.4,33.9,32.9,32.8,32.7,28.3,25
"2779",2779,23.9,28.2,34.4,38.3,36.4,35.2,33.1,32.6,32.8,32.6,29.2,26.5
"2780",2780,23.8,28.3,34.4,38.5,36.4,34.9,33.1,32.5,32.6,32.5,29.2,26.5
"2781",2781,23,27.2,34,37.6,36.8,34.8,33.2,32.4,32.6,32.3,28.7,25.7
"2782",2782,23.4,27.7,34.7,38.8,37.8,35.7,33.6,32.9,32.5,32.6,28.3,25.1
"2783",2783,22.4,26.9,34.2,37.9,37.7,35.5,33.6,32.7,32.7,32.5,28.2,24.8
"2784",2784,23.4,27.8,34.3,38.2,36.9,35.1,33.3,32.6,32.8,32.5,29.2,26.2
"2785",2785,23.9,28.2,34.5,38.2,36.4,35.1,33.4,32.7,32.8,32.4,29.2,26.6
"2786",2786,22.5,27,34.4,38.3,38.1,35.5,33.5,32.7,32.5,32.6,28.2,24.8
"2787",2787,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"2788",2788,24.3,28.5,34.8,38.5,36.1,34.8,33,32.5,32.8,32.7,29.4,26.9
"2789",2789,23.7,27.9,34.2,37.7,36.1,34.9,33.2,32.8,32.8,32.5,29.1,26.3
"2790",2790,23.3,27.6,34.4,37.9,36.4,35.3,33.3,32.7,33.1,32.9,29.4,26.3
"2791",2791,23.6,27.6,34.3,38.7,37.7,35.6,33.7,32.8,32.5,32.6,28.3,25.3
"2792",2792,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2793",2793,23.4,27.6,33.9,36.6,35,34.2,33.1,32.3,33.1,33.1,29.1,26.2
"2794",2794,23.4,27.8,34.5,38.3,37,35.5,33.4,32.8,32.8,32.6,29.2,26.1
"2795",2795,23.8,27.8,34.3,37.5,35.8,34.4,33.2,32.5,33.2,32.8,29.5,26.8
"2796",2796,23.6,27.9,34.3,37.6,35.9,34.6,33.3,32.6,32.8,32.4,29.1,26.4
"2797",2797,23.8,27.8,34,38.1,36.4,35.1,33.2,32.7,32.7,32.4,29.1,26.4
"2798",2798,23.7,28,34.4,37.6,35.9,34.6,33.3,32.6,32.8,32.5,29.2,26.4
"2799",2799,22.7,27.1,34.7,38.6,37.8,35.6,33.8,32.8,32.7,32.6,28.2,24.9
"2800",2800,23.5,27.9,34.3,37.7,36,34.9,33.4,32.7,32.9,32.5,29.1,26.3
"2801",2801,22.9,27,33.8,37,36.6,35,33.3,32.4,32.8,32.7,28.9,25.6
"2802",2802,22.9,27.1,34,37.3,37.1,35.1,33.4,32.5,32.7,32.5,28.7,25.5
"2803",2803,22.9,27.1,34,37.3,37.1,35.1,33.4,32.5,32.7,32.5,28.7,25.5
"2804",2804,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2805",2805,22.7,26.7,33.4,35.8,36.3,34.6,33.3,32.5,32.6,32.2,28.5,25.1
"2806",2806,23.5,28,34.5,38.6,37,35.5,33.3,32.7,32.6,32.3,29.1,26.3
"2807",2807,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2808",2808,22.8,27,34,37.3,37.2,35.1,33.5,32.6,32.7,32.5,28.6,25.2
"2809",2809,24.2,27.8,33.5,36.3,34,33.6,33,32.4,33.3,33,29.5,26.9
"2810",2810,22.3,26.4,33.4,35.4,35.9,34.5,33.2,32.4,32.6,32.4,28.3,24.7
"2811",2811,24.3,28.5,34.8,38.4,36.1,34.8,33.2,32.6,32.9,32.7,29.4,26.8
"2812",2812,24.2,28.1,34.6,38,35.8,34.5,33.2,32.6,33.1,32.7,29.6,26.9
"2813",2813,24.2,28.1,34.6,38,35.8,34.5,33.2,32.6,33.1,32.7,29.6,26.9
"2814",2814,22.7,27,34.5,38.7,37.9,35.7,33.7,32.8,32.6,32.5,28.2,24.9
"2815",2815,23.4,27.6,33.9,37,35.5,34.6,33,32.5,33.1,32.9,29.1,26.1
"2816",2816,23.6,28.1,34.6,38.7,37,35.4,33.2,32.6,32.6,32.3,29.3,26.4
"2817",2817,22.7,26.8,33.6,36.3,36.6,34.9,33.4,32.5,32.6,32.3,28.6,25.3
"2818",2818,22.3,26.5,33.5,35.9,36.9,34.8,33.3,32.4,32.6,32.3,28.3,24.9
"2819",2819,22.2,26.9,33.9,37.3,37.6,35.4,33.6,32.7,32.9,32.7,28.5,24.8
"2820",2820,23.4,27.6,33.9,37,35.5,34.6,33,32.5,33.1,32.9,29.1,26.1
"2821",2821,24,27.8,33.6,36.8,34.7,33.8,33,32.4,33.5,33.2,29.5,26.9
"2822",2822,23.3,27.6,34.2,37.1,35.8,34.6,33.3,32.6,33.1,33,29.2,26.2
"2823",2823,23.5,27.8,34.2,37.6,36,34.8,33.3,32.8,33,32.5,29,26.1
"2824",2824,22.6,27.7,34.7,39,38.2,35.6,34,33.1,33.2,33.3,28.9,25.1
"2825",2825,23.7,27.8,34.1,37.3,35.7,34.1,32.9,32.4,33.1,32.6,29.3,26.5
"2826",2826,22.5,26.8,34.2,37.7,37.6,35.3,33.6,32.7,32.8,32.6,28.3,25
"2827",2827,23.8,28.3,34.5,38.1,36.2,34.8,33.1,32.6,32.7,32.4,29.3,26.5
"2828",2828,24.3,28.1,33.6,36.3,34.2,33.5,33,32.4,33.3,33.1,29.6,27
"2829",2829,23.8,27.9,34.1,37.7,36.1,34.8,33.2,32.8,32.7,32.4,29.1,26.4
"2830",2830,23.5,28,34.3,38.4,37,35.4,33.3,32.7,32.7,32.5,29.2,26.3
"2831",2831,23.5,28,34.3,37.3,35.1,34.1,33,32.3,32.6,32.4,29,26.2
"2832",2832,22.9,27.1,33.9,37.2,36.6,34.9,33.3,32.5,32.7,32.5,28.7,25.5
"2833",2833,23.3,27.5,33.6,37.2,36.1,35.1,33.1,32.5,33.1,32.9,29.3,26.1
"2834",2834,22.6,26.9,34.2,37.8,37.8,35.4,33.6,32.7,32.7,32.6,28.3,25
