"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"6077",6077,9.4,13.5,18.3,22.6,26.6,27.1,26.3,26.6,25.3,20.8,13.8,9.1
"6078",6078,9.7,13.8,18.2,22.9,25.8,26.6,26.2,26.6,25.4,21,14,9.4
"6079",6079,9.8,13.9,19.1,23.6,26,27.4,26.5,26.5,25.7,21.4,14.3,10.8
"6080",6080,9.7,13.3,17,21,23.8,25.7,25.9,26.2,25.1,20.6,14,9.8
"6081",6081,10,13.2,17,21.1,24.4,26.3,26,25.9,24.5,20.7,14.2,9.1
"6082",6082,9.9,14.6,19.3,24.3,27.3,27.6,26.2,26.5,25.2,21.2,14.1,10.1
"6083",6083,9.8,13.7,18,22.6,25.4,26.7,26.1,26.6,25.5,21.1,14.1,9.6
"6084",6084,9.9,14.1,18.9,23.4,26,27.1,26.4,26.5,25.3,20.8,13.9,11
"6085",6085,9.6,13.5,17.4,22,23.9,26.1,26.1,26.5,25.4,20.9,14.2,10
"6086",6086,10,14.1,18.2,22.2,26.4,27.6,26.1,26,25.2,21.1,14.3,10.3
"6087",6087,9.6,13.2,17.2,20.6,23.2,25,25.4,25.5,24.8,20.4,13.7,10.3
"6088",6088,9.6,13.1,16.8,20.9,23.7,25.6,25.7,26,25.1,20.5,13.7,9.6
"6089",6089,9.6,13.6,18.1,22.7,26.2,27,26.3,26.6,25.3,20.9,13.8,9.2
"6090",6090,10,14.1,18.2,22.2,26.4,27.6,26.1,26,25.2,21.1,14.3,10.3
"6091",6091,9.6,13.2,17.2,20.6,23.2,25,25.4,25.5,24.8,20.4,13.7,10.3
"6092",6092,9.5,13.1,16.8,20.8,23.7,25.6,25.7,26,25.1,20.5,13.7,9.6
"6093",6093,9.9,13.2,17,21.2,24.7,26.3,26,26,24.6,20.7,14.2,9.2
"6094",6094,10,14.8,19.1,24.9,27,27.6,26.4,26.8,25.5,21.3,14.4,10.2
"6095",6095,9.7,13.6,17.7,22.1,23.9,26.1,26,26.5,25.3,20.9,14.2,10
"6096",6096,9.8,13.4,17.5,21.8,24.8,26.3,26.1,26.3,25,20.8,14,9.3
"6097",6097,10,14.8,19.2,24.9,27,27.6,26.3,26.8,25.3,21.3,14.4,10.3
"6098",6098,9.9,13.9,17.6,20.9,23,25.2,26.2,26.4,25.4,21.2,14.6,11.3
"6099",6099,9.7,13.6,17.3,21.4,25.3,26.8,26.3,26.3,24.9,20.4,14.2,9.1
"6100",6100,9.4,13.9,18.6,23.2,26.8,27.7,26.4,26.7,25.5,20.9,14.2,9.4
"6101",6101,9.6,13.3,17.3,20.7,23.2,24.9,25.4,25.4,24.8,20.5,13.8,10.4
"6102",6102,9.4,12.7,16.2,20.3,23.9,26,25.8,26.3,25.2,20.6,13.7,9
"6103",6103,9.7,13.5,17.5,21.8,24.3,26.3,26,26.5,25.5,21,14.2,9.5
"6104",6104,9.7,13.4,17.3,20.5,23.2,25,25.4,25.6,24.6,20.4,13.8,10.3
"6105",6105,9.7,13.9,18.6,23,25.6,26.8,26.3,26.2,25.6,21.4,14.3,10.8
"6106",6106,9.7,13.6,17.7,22.1,23.9,26.1,26,26.5,25.3,20.9,14.2,10
"6107",6107,9.9,14.2,18.5,24.2,26,27.5,26.3,26.7,25.8,21.3,14.9,9.9
"6108",6108,9.7,14.6,19.2,24.5,26.4,27.2,26,26.7,25,21.2,14.4,10.5
"6109",6109,9.4,13.3,17.2,20.9,23.4,25.5,25.7,25.8,25.1,20.7,13.6,9.9
"6110",6110,10,14.5,18.4,22.1,24.7,26,26.1,26.4,25.8,21.5,14.6,11.6
"6111",6111,9.7,13.6,17.7,22.1,23.9,26.1,26,26.5,25.3,20.9,14.2,10
"6112",6112,9.8,13.5,17.5,21.7,24.5,26.3,26,26.5,25.4,20.9,14.1,9.4
"6113",6113,9.7,13.3,17.3,20.7,23,24.9,25.3,25.4,24.4,20.4,13.8,10.2
"6114",6114,9.5,14.2,18.9,22.6,26.7,27.8,26.6,26.5,25.4,21.1,14,9.6
"6115",6115,10,14.4,19.4,22.7,26.5,27.7,26.4,26.3,25.2,20.9,13.9,10
"6116",6116,9.7,13.5,17.4,20.7,23.1,24.9,25.5,25.7,24.6,20.4,13.8,10.3
"6117",6117,9.6,13.7,18,22.4,25.3,26.2,26.2,26.6,25.3,20.9,13.9,9.4
"6118",6118,9.7,13.7,18,22.6,25.7,26.4,26.2,26.6,25.4,20.9,14,9.4
"6119",6119,9,13.8,18.7,22.6,26.6,27.6,26.7,26.7,25.4,20.9,14.1,9.1
"6120",6120,9.6,13.7,18,22.4,25.3,26.2,26.2,26.6,25.3,20.9,13.9,9.4
"6121",6121,10,14.1,18.2,22.2,26.4,27.6,26.1,26,25.2,21.1,14.3,10.3
"6122",6122,9.5,13.8,18.6,23.1,26.8,27.5,26.4,26.7,25.4,21,14.1,9.3
"6123",6123,9.8,13.9,18.3,23.1,25.8,26.9,26.2,26.6,25.5,21.1,14.3,9.6
"6124",6124,9.8,13.6,17.7,22.8,25.5,26.8,26.1,26.5,25.4,20.9,14.2,9.5
"6125",6125,9.8,13.9,18.2,22.8,25,26.5,26.2,26.4,25.5,21.2,14.3,9.6
"6126",6126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6127",6127,9.4,12.7,16.2,20.3,23.9,26,25.8,26.3,25.2,20.6,13.7,9
"6128",6128,9.8,13.7,18,22.6,25.4,26.7,26.1,26.6,25.5,21.1,14.1,9.6
"6129",6129,9.7,13.7,17.9,22.4,25.1,26.5,26.3,26.3,25.5,21.3,14.3,10.7
"6130",6130,10,14.4,19.4,22.7,26.5,27.7,26.4,26.3,25.2,20.9,13.9,10
"6131",6131,9.8,14.3,19.3,22.7,26.6,27.8,26.5,26.4,25.2,20.8,13.8,9.8
"6132",6132,9.8,13.9,18,22.1,24.9,26.7,26.3,26.3,25.4,21.4,14.2,10.8
"6133",6133,9.6,14.7,19.2,24,26.4,27.1,25.6,26.4,24.8,21.1,14.6,10.5
"6134",6134,9.9,14.2,18.6,24.2,26.8,27.8,26.4,26.7,25.7,21.3,14.6,9.9
"6135",6135,9.8,14.3,19.3,22.7,26.6,27.8,26.5,26.4,25.2,20.8,13.8,9.8
"6136",6136,9.1,13.7,18.5,22.6,26.6,27.5,26.6,26.7,25.3,20.7,13.7,9
"6137",6137,9.6,13.4,17.3,21.6,24.2,26.2,25.9,26.5,25.4,20.9,14.1,9.5
"6138",6138,9.8,14.3,18.5,24.7,24.8,26.9,26.5,27,25.8,21.4,15.1,10.4
"6139",6139,9.9,14.3,18.5,24.8,25.8,27.1,26.4,26.9,25.6,21.2,14.6,10.2
"6140",6140,9,13.8,18.7,22.6,26.6,27.6,26.7,26.7,25.4,20.9,14.1,9.1
"6141",6141,9.6,13.8,18.4,22.9,26.1,27.2,26.3,26.7,25.4,21,14,9.4
"6142",6142,9,13.9,18.9,22.7,26.6,27.7,26.7,26.8,25.2,20.6,13.6,9.1
"6143",6143,9.8,13.7,18,21.9,24.7,26.4,26,26.3,25.4,21.3,14.1,10.8
"6144",6144,9.9,13.8,17.9,21.2,23.9,26.1,26.3,26.2,25.4,21.4,14.3,10.9
"6145",6145,9,13.9,18.9,22.8,26.6,27.7,26.7,26.8,25.2,20.6,13.5,9.2
"6146",6146,9.7,15,18.9,23.4,26.1,27.2,25.6,26.3,24.9,21.1,14.8,10.6
"6147",6147,9.8,13.7,17.8,22,24.6,26.3,26.2,26.2,25.5,21.2,14.6,10.6
"6148",6148,9.9,13.3,17.1,21.4,24.9,26.2,26.2,26.1,24.7,20.7,14.3,9.2
"6149",6149,9.7,13.9,18,21.8,24.7,26.5,26.1,26.2,25.4,21.4,14.1,10.8
"6150",6150,9.8,13.7,18,21.9,24.7,26.4,26,26.3,25.4,21.3,14.1,10.8
"6151",6151,9.9,13.3,17.1,21.4,24.9,26.2,26.2,26.1,24.7,20.7,14.3,9.2
"6152",6152,9.7,13.8,18.1,21.9,24.7,26.3,26.1,26.1,25.4,21.5,14.2,10.9
"6153",6153,10,13.3,17,21.1,24.4,26.3,26,25.9,24.5,20.7,14.2,9.2
"6154",6154,9.7,13.7,17.8,21.8,24.8,26.3,26.2,26.3,25.4,21.2,14.3,10.6
"6155",6155,9.7,13.9,18,21.8,24.7,26.5,26.1,26.2,25.4,21.4,14.1,10.8
"6156",6156,9,14,18.9,22.6,26.6,27.8,26.7,26.8,25.2,20.7,13.9,9.2
"6157",6157,9,13.9,18.9,22.7,26.6,27.7,26.7,26.8,25.2,20.6,13.6,9.1
"6158",6158,9,13.9,18.9,22.7,26.6,27.7,26.7,26.8,25.2,20.6,13.6,9.1
"6159",6159,9.7,14.5,19.1,25,26.4,27.3,26.3,26.8,25.2,21.3,14.4,10.5
"6160",6160,9.8,13.4,17.2,20.5,23.2,25.2,25.9,26,25,20.8,14.1,10.5
"6161",6161,9.6,13.6,17.8,21.6,24.6,26.6,26.3,26.5,25.3,20.7,13.8,9.1
"6162",6162,10,13.7,17.8,20.8,23.1,25,25.9,26,25.2,20.9,14.1,10.7
"6163",6163,9.6,13.2,17,20.6,23.4,25,25.5,25.5,24.7,20.7,13.6,10.3
"6164",6164,9.9,14.6,19.4,24.2,27.3,27.5,26,26.4,25.1,21.1,14,10.1
"6165",6165,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6166",6166,9.9,14.1,17.6,20.9,23,25.2,26.2,26.4,25.3,21.2,14.5,11.3
"6167",6167,10,14.7,19.3,24.2,27.3,27.6,26.1,26.5,25.2,21.3,14.2,10.1
"6168",6168,9.6,13.6,17.8,21.6,24.6,26.6,26.3,26.5,25.3,20.7,13.8,9.1
"6169",6169,9.9,14.1,17.6,20.8,23.1,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6170",6170,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6171",6171,10.2,14.5,18.6,22.7,25.9,27.3,26,26.2,25.2,21.2,14.4,10.4
"6172",6172,9.9,14.7,19.4,24.1,27.4,27.7,26.2,26.4,25.3,21.4,14.3,10.1
"6173",6173,10,14.7,19.3,24.2,27.3,27.6,26.1,26.5,25.2,21.3,14.2,10.1
"6174",6174,9.6,13.6,17.8,21.6,24.6,26.6,26.3,26.5,25.3,20.7,13.8,9.1
"6175",6175,9.9,14.1,17.6,20.9,23,25.2,26.2,26.4,25.3,21.2,14.5,11.3
"6176",6176,9.7,13.3,17.3,21.6,24.2,26.2,25.8,26.5,25.4,20.9,14.1,9.5
"6177",6177,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6178",6178,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6179",6179,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6180",6180,9.8,13.9,18.6,24.1,25.7,27.1,26.3,26.6,25.5,21.1,14.6,10.7
"6181",6181,9.3,13.4,18.3,22.3,26.6,27.6,26.4,26.7,25.3,20.6,13.6,8.9
"6182",6182,9.6,13.6,17.8,21.6,24.6,26.6,26.3,26.5,25.3,20.7,13.8,9.1
"6183",6183,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6184",6184,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6185",6185,9.9,14.1,17.6,20.9,23,25.2,26.2,26.4,25.3,21.2,14.5,11.3
"6186",6186,9.6,12.9,16.5,20.4,23.9,25.9,25.9,25.8,24.7,20.9,14.1,8.9
"6187",6187,9.3,13.4,18.3,22.3,26.6,27.6,26.4,26.7,25.3,20.6,13.6,8.9
"6188",6188,9.9,14.7,19.4,24.1,27.4,27.7,26.2,26.4,25.3,21.4,14.3,10.1
"6189",6189,9.6,13.3,17.2,21.9,24.1,26.3,25.9,26.5,25.4,20.9,14.1,9.6
"6190",6190,10,14.8,19.4,24,26.7,27.5,26.1,26.5,25.2,21.2,14.2,10.2
"6191",6191,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6192",6192,9.9,14.7,19.4,24.2,27.1,27.6,26.1,26.5,25.1,21.1,14,10.1
"6193",6193,9.7,13.6,17.4,20.7,23.1,25.3,26,26.5,25.4,21.1,14.2,10.9
"6194",6194,9.7,13.6,17.4,20.7,23.1,25.3,26,26.5,25.4,21.1,14.2,10.9
"6195",6195,9.7,13.6,17.4,20.7,23.1,25.3,26,26.5,25.4,21.1,14.2,10.9
"6196",6196,9.4,13.6,17.6,20.7,23.1,25.3,26.1,26.5,25.5,21.1,14.1,10.9
"6197",6197,9.7,13.6,17.7,22.3,24.3,26.4,26.1,26.6,25.5,21,14.3,9.8
"6198",6198,9.8,14.3,18.7,24.2,27.3,27.7,26.4,26.7,25.5,21.3,14.4,9.9
"6199",6199,9.7,14.4,19.1,24.4,26.2,27.2,26.1,26.6,25.2,21.1,14.5,10.7
"6200",6200,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6201",6201,9.7,14.3,19,24.5,26.1,27.2,26.2,26.6,25.2,21.1,14.5,10.7
"6202",6202,9.8,13.9,18.6,24.1,25.7,27.1,26.3,26.6,25.5,21.1,14.6,10.7
"6203",6203,9.5,12.9,16.5,21.1,23.8,26,25.9,26.2,25.3,20.6,14,9.5
"6204",6204,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6205",6205,9.6,12.9,16.5,20.6,24,26,25.8,25.7,24.6,20.8,14.2,9
"6206",6206,9.8,14.8,19.2,24,26.5,27.3,26,26.6,25.1,21.2,14.3,10.3
"6207",6207,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6208",6208,10.6,14.9,19.5,23.1,26.4,27.5,26.1,26.2,25.1,21.2,14,10.2
"6209",6209,9.5,12.5,16.1,20.5,23.6,25.4,25.5,25.7,24.9,20.5,13.6,9.5
"6210",6210,10,14.7,19.4,23.9,27.3,27.6,26.1,26.4,25.1,21.1,14,10.1
"6211",6211,10.4,14.8,19.5,23.2,26.3,27.4,26,26.2,25.1,21.2,14,10.3
"6212",6212,9.7,14.4,19.1,24.4,26.2,27.2,26.1,26.6,25.2,21.1,14.5,10.7
"6213",6213,9.3,13.4,18.3,22.3,26.6,27.6,26.4,26.7,25.3,20.6,13.6,8.9
"6214",6214,9.3,13.4,18.3,22.3,26.6,27.6,26.4,26.7,25.3,20.6,13.6,8.9
"6215",6215,9.8,14.4,19.2,24,27,27.8,26.2,26.4,25.1,21.1,14,10
"6216",6216,9.9,13.9,17.6,20.9,23,25.2,26.2,26.4,25.4,21.2,14.6,11.3
"6217",6217,9.9,13.9,17.6,20.9,23,25.2,26.2,26.4,25.4,21.2,14.6,11.3
"6218",6218,9.7,13.6,17.4,20.7,23.1,25.3,26,26.5,25.4,21.1,14.2,10.9
"6219",6219,10.6,14.9,19.5,23.1,26.4,27.5,26.1,26.2,25.1,21.2,14,10.2
"6220",6220,9.7,13.6,17.4,20.7,23.1,25.3,26,26.5,25.4,21.1,14.2,10.9
"6221",6221,9.2,14,18.7,22.6,26.6,27.8,26.7,26.7,25.3,20.9,14.2,9.4
"6222",6222,9.9,14.7,19.4,24,27,27.6,26.1,26.4,25.1,21.1,14.1,10.1
"6223",6223,9.8,14.3,19.2,23.9,26.9,27.8,26.2,26.3,25.1,21.1,13.9,10
"6224",6224,9.9,14.1,17.6,20.9,23,25.2,26.2,26.4,25.3,21.2,14.5,11.3
"6225",6225,10.4,14.8,19.5,23.2,26.3,27.4,26,26.2,25.1,21.2,14,10.3
"6226",6226,9.9,14.1,17.6,20.8,23.1,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6227",6227,9.6,14.8,19.2,23.5,26.1,26.9,25.5,26.2,24.8,21,14.7,10.5
"6228",6228,10,14.8,19.2,24.9,27.2,27.6,26.3,26.7,25.3,21.1,14.2,10.2
"6229",6229,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6230",6230,10.2,14.5,18.6,22.7,25.9,27.3,26,26.2,25.2,21.2,14.4,10.4
"6231",6231,9.7,14.4,19.1,24.4,26.2,27.2,26.1,26.6,25.2,21.1,14.5,10.7
"6232",6232,9.9,14.1,17.6,20.8,23.1,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6233",6233,9.7,13.6,17.4,20.7,23.1,25.3,26,26.5,25.4,21.1,14.2,10.9
"6234",6234,9.9,13.8,17.9,23,25,26.8,26.2,26.6,25.6,21.1,14.3,9.8
"6235",6235,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6236",6236,9.9,14.9,19.1,23.8,26.5,27.4,26.1,26.5,25.2,21.2,14.3,10.2
"6237",6237,9.7,14.8,19.2,24.1,26.5,27.2,26,26.6,25.1,21.2,14.6,10.4
"6238",6238,9.3,13.4,18.3,22.3,26.6,27.6,26.4,26.7,25.3,20.6,13.6,8.9
"6239",6239,9.8,14.2,19.1,23.6,26.1,27.3,26.4,26.5,25.4,21,14,10.9
"6240",6240,9.7,14.4,19.1,24.4,26.2,27.2,26.1,26.6,25.2,21.1,14.5,10.7
"6241",6241,9.7,13.5,17.5,22.1,24.2,26.2,26,26.5,25.5,21,14.2,9.7
"6242",6242,9.8,14.8,19.2,24,26.5,27.3,26,26.6,25.1,21.2,14.3,10.3
"6243",6243,9.7,14.4,19.1,24.4,26.2,27.2,26.1,26.6,25.2,21.1,14.5,10.7
"6244",6244,9.5,12.8,16.4,20.5,24,26,25.7,25.6,24.5,20.7,14.2,9
"6245",6245,9.9,14.7,19.3,24.3,27.1,27.6,26.2,26.6,25.2,21.1,14.1,10.1
"6246",6246,9.5,12.8,16.4,20.5,24,26,25.7,25.6,24.5,20.7,14.2,9
"6247",6247,10,14.5,19.4,23.8,27,27.7,26.2,26.3,25.2,21.3,14.1,10.2
"6248",6248,9.7,13.5,17.5,21.9,24.2,26.2,26,26.5,25.5,21,14.2,9.7
"6249",6249,9.6,12.9,16.5,20.4,23.9,26,25.8,25.8,24.7,20.8,14.1,8.9
"6250",6250,10.1,14.6,18.8,22.6,25.9,27.3,25.9,26.1,25,21,14,10.1
"6251",6251,9.9,14,18.1,23.3,24.6,26.6,26.3,26.6,25.6,21.1,14.5,10.1
"6252",6252,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6253",6253,9.9,14.7,19.4,24.2,27.1,27.6,26.1,26.5,25.1,21.1,14,10.1
"6254",6254,9.9,14.1,17.6,20.9,23,25.2,26.2,26.4,25.3,21.2,14.5,11.3
"6255",6255,10,14.6,19.3,24,27,27.7,26.2,26.4,25.2,21.4,14.2,10.1
"6256",6256,9.9,14.1,17.6,20.9,23,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6257",6257,9.7,14.8,19.2,24.1,26.5,27.2,26,26.6,25.1,21.2,14.6,10.4
"6258",6258,10.3,14.6,19.3,22.9,26.6,27.7,26.4,26.3,25.3,21.1,14.2,10.3
"6259",6259,9.8,14.3,19.2,23.9,26.9,27.8,26.2,26.3,25.1,21.1,13.9,10
"6260",6260,10.3,14.6,18.9,23,26.1,27.4,26,26.2,25.3,21.4,14.3,10.3
"6261",6261,9.8,14.3,19.2,23.9,26.9,27.8,26.2,26.3,25.1,21.1,13.9,10
"6262",6262,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6263",6263,9.9,14.1,18,21.5,23.6,25.8,26.1,26.1,25.7,21.5,14.4,11.1
"6264",6264,9.9,14.1,17.6,20.9,23,25.2,26.1,26.4,25.3,21.1,14.6,11.2
"6265",6265,9.9,14.1,17.6,20.9,23,25.2,26.1,26.4,25.3,21.1,14.6,11.2
"6266",6266,10.1,14.7,18.3,22.9,25.9,27.2,25.9,26.2,25,21.2,14.6,10.7
"6267",6267,9.8,13.5,17.5,21.9,24.4,26.3,25.9,26.5,25.4,21,14.2,9.6
"6268",6268,9.9,14.1,17.6,20.8,23.1,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6269",6269,9.7,13.7,17.4,20.8,23.1,25.2,26,26.5,25.3,21.1,14.3,11
"6270",6270,9.6,13.2,17.1,21.7,24,26.1,25.9,26.3,25.3,20.9,14,9.6
"6271",6271,10.2,14.5,18.6,22.7,25.9,27.3,26,26.2,25.2,21.2,14.4,10.4
"6272",6272,9.6,13.3,17.2,21.9,24.1,26.3,25.9,26.5,25.4,20.9,14.1,9.6
"6273",6273,9.9,14.7,19.4,24.2,27.1,27.6,26.1,26.5,25.1,21.1,14,10.1
"6274",6274,9.8,14.5,19.3,24,27,27.7,26.2,26.4,25.1,21.3,14,10
"6275",6275,10,14.5,19.4,23.8,27,27.7,26.2,26.3,25.2,21.3,14.1,10.2
"6276",6276,9.7,13.4,17.4,21.6,24.2,26.2,25.9,26.4,25.4,20.9,14.2,9.5
"6277",6277,9.9,14.1,17.6,20.8,23.1,25.2,26.1,26.5,25.3,21.1,14.5,11.1
"6278",6278,10.1,14.8,18.4,23.1,26.1,27.4,25.9,26.3,25.2,21.2,14.8,10.7
"6279",6279,9.8,14.5,19.3,24,27,27.7,26.2,26.4,25.1,21.3,14,10
"6280",6280,10,14.8,19.1,25,27.1,27.6,26.3,26.8,25.3,21.1,14.3,10.2
"6281",6281,10.3,14.8,19.2,22.6,25.1,26.4,26.3,26.4,25.2,20.8,14.2,11.5
"6282",6282,9.9,14,17.9,21.1,23.5,25.7,26.2,26.2,25.6,21.5,14.4,11.1
"6283",6283,9.8,14.2,18.6,24,27.1,27.6,26.3,26.6,25.6,21.3,14.4,9.7
"6284",6284,10,14.3,18.2,21,23.5,25.7,26.1,26.2,25.6,21.5,14.4,11.3
"6285",6285,9.9,13.8,17.9,21.1,23.6,25.7,26.3,26.3,25.6,21.4,14.4,11.1
"6286",6286,10.2,14.7,19.4,23,25.6,26.5,26.3,26.3,25.2,20.9,14,11.5
"6287",6287,9.7,14,18.6,22.1,24.5,26.2,26.1,26.1,25.5,21.5,14.2,11
"6288",6288,9.7,13.5,17.4,20.7,23.1,24.9,25.5,25.7,24.6,20.4,13.8,10.3
"6289",6289,9.8,14.3,19.3,22.7,26.6,27.8,26.5,26.4,25.2,20.8,13.8,9.8
"6290",6290,9.9,14,17.9,21.1,23.5,25.7,26.2,26.2,25.6,21.5,14.4,11.1
"6291",6291,9.7,14.2,18.9,23.7,27.4,27.7,26.3,26.5,25.4,21.2,14.1,9.8
"6292",6292,9.7,14.1,18.7,23.6,27.3,27.8,26.3,26.5,25.3,21,13.9,9.6
"6293",6293,9.8,14.2,19.4,22.9,26.6,27.8,26.4,26.2,25,20.9,13.9,10
"6294",6294,9.8,14.1,18.2,22.5,26.6,27.9,26.6,26.6,25.3,21,14.4,10
"6295",6295,9.9,14.4,19.3,23.8,27,27.7,26.2,26.2,25.1,21.2,13.9,10
"6296",6296,9.7,13.4,17.3,20.5,23.2,25,25.5,25.5,24.6,20.4,13.8,10.4
"6297",6297,10.3,14.7,19.3,22.8,25.3,26.5,26.4,26.4,25.2,20.9,14.1,11.5
"6298",6298,10.3,14.7,19.3,22.8,25.3,26.5,26.4,26.4,25.2,20.9,14.1,11.5
"6299",6299,9.7,13.3,17.3,20.6,23.1,24.9,25.4,25.6,24.5,20.4,13.8,10.2
"6300",6300,9.9,14.2,18.3,20.9,23.4,25.8,26.2,26.3,25.5,21.4,14.4,11.2
"6301",6301,9.7,14.2,19.2,22.8,26.7,27.9,26.6,26.5,25.3,21,14,9.8
"6302",6302,9.9,14.2,18.2,21.3,23.7,25.8,26.1,26.2,25.6,21.4,14.3,11.3
"6303",6303,9.7,13.7,17.6,20.7,23,24.9,25.6,25.9,24.9,20.5,14,10.5
"6304",6304,9.8,14.3,19,24,27.2,27.8,26.3,26.5,25.1,21,14,9.9
"6305",6305,9.8,14.1,18.6,23.8,27.1,27.8,26.4,26.7,25.6,21.2,14.3,9.7
"6306",6306,9.6,13.1,17.1,21.7,24,26.2,25.9,26.4,25.3,20.9,14,9.5
"6307",6307,9.6,14.1,18.7,23.5,27.1,27.7,26.4,26.6,25.5,21.2,14.3,9.6
"6308",6308,9.6,13.1,17.1,21.7,24,26.2,25.9,26.4,25.3,20.9,14,9.5
"6309",6309,9.7,14.2,18.9,23.7,27.3,27.8,26.3,26.4,25.2,21.1,13.9,9.8
"6310",6310,9.7,14.2,18.9,23.9,27.4,27.8,26.3,26.5,25.3,21.2,14,9.8
"6311",6311,9,13.6,17.7,21.1,23.6,25.5,26.2,26.4,25.6,21.2,13.9,10.5
"6312",6312,9.8,13.5,17.4,20.5,23.2,24.9,25.6,25.7,24.6,20.4,13.9,10.4
"6313",6313,10,14.3,18.2,21,23.5,25.7,26.1,26.2,25.6,21.5,14.4,11.3
"6314",6314,9.7,14.1,19,23.4,26.9,27.9,26.5,26.4,25.1,20.9,13.9,9.8
"6315",6315,9.7,13.4,17.3,20.5,23.2,25,25.5,25.5,24.6,20.4,13.8,10.4
"6316",6316,9.6,13,16.7,20.6,24,25.9,25.9,26.2,25,20.8,13.9,9.2
"6317",6317,10,14.4,18.3,21.3,24,25.6,26,26.2,25.6,21.6,14.6,11.5
"6318",6318,9.9,13.9,18,20.8,23.4,25.6,26.2,26.2,25.5,21.4,14.4,11
"6319",6319,9.9,13.9,18.2,20.9,23.2,25.4,26.1,26.2,25.4,21.3,14.3,11
"6320",6320,9.8,13.5,17.5,20.6,23.2,25,25.7,25.9,24.9,20.6,14,10.5
"6321",6321,9.5,13,16.7,20.6,24,25.9,25.9,26.1,25,20.8,13.9,9.2
"6322",6322,9.9,14,17.9,21.1,23.5,25.7,26.2,26.2,25.6,21.5,14.4,11.1
"6323",6323,10.2,14.7,19.2,22.9,25.3,26.4,26.2,26.1,25.2,20.8,14,11.3
"6324",6324,10,14.2,18.7,22.1,24.2,26,26.2,26.2,25.6,21.5,14.5,11.3
"6325",6325,9.8,14.3,19,24,27.2,27.8,26.3,26.5,25.1,21,14,9.9
"6326",6326,9.7,13.4,17.3,20.5,23.2,25,25.5,25.5,24.6,20.4,13.8,10.4
"6327",6327,9.8,14,18.7,24.3,25.7,27,26.3,26.7,25.4,21.1,14.4,10.7
"6328",6328,9.8,14.3,18.9,24.1,27.3,27.7,26.3,26.5,25.2,21.1,14,9.9
"6329",6329,9.8,14.2,19,23.9,27.2,27.8,26.3,26.4,25.1,21.1,13.9,9.9
"6330",6330,9.8,14.2,18.6,24,27.1,27.6,26.3,26.6,25.6,21.3,14.4,9.7
"6331",6331,9.8,13.9,18.3,23.1,25.8,26.9,26.2,26.6,25.5,21.1,14.3,9.6
"6332",6332,9.7,13.4,17.3,21.2,24.2,26.1,26,26.3,25.1,20.8,14,9.4
"6333",6333,9.9,14.2,18.3,20.9,23.4,25.8,26.2,26.3,25.5,21.4,14.4,11.2
"6334",6334,9.8,14.2,18.9,23.9,27.3,27.8,26.3,26.5,25.2,21.1,13.9,9.8
"6335",6335,9.8,14.2,18.6,24,27.1,27.6,26.3,26.6,25.6,21.3,14.4,9.7
"6336",6336,9.8,13.5,17.5,20.6,23.1,25,25.5,25.7,24.6,20.3,13.8,10.4
"6337",6337,9.7,14.2,18.9,23.7,27.4,27.7,26.3,26.5,25.4,21.2,14.1,9.8
"6338",6338,10.1,14.6,19.1,22.5,24.6,26.1,26.5,26.4,25.4,21.2,14.3,11.3
"6339",6339,10.2,14.7,19.4,23,25.6,26.5,26.3,26.3,25.2,20.9,14,11.5
"6340",6340,9.7,14.2,19.2,22.8,26.7,27.9,26.6,26.5,25.3,21,14,9.8
