"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"6603",6603,10.4,13.4,17.1,22.2,24.4,26,26.1,26.1,25.9,22.8,16,12.9
"6604",6604,10.4,13.3,15.7,21.3,24.1,25.4,25.9,25.7,25.3,22.3,15.3,12.2
"6605",6605,9.7,13.3,17.8,25.1,27.5,27.9,26,26.9,26.1,22.3,15,11.5
"6606",6606,10.2,13.2,17.1,23.3,26,26.9,26.2,26.3,25.7,22.7,15.8,12.5
"6607",6607,9.3,12.1,15.7,21.6,24.4,26,25.6,26.4,25.6,21.9,14.4,11.1
"6608",6608,9.7,13.4,17.8,25.3,27.3,28,26.1,27,26.3,22.4,15.5,11.7
"6609",6609,9.7,13.4,17.9,25.1,27.8,28,26,26.9,25.9,22.1,14.7,11.5
"6610",6610,9.6,12.9,17.1,24.1,25.7,26.9,25.9,26.9,26.1,22.3,14.9,11.4
"6611",6611,9.7,13.4,17.9,25.1,27.8,28,26,26.9,25.9,22.1,14.7,11.5
"6612",6612,9.2,12,15.6,21.6,24.4,26.1,25.5,26.4,25.6,21.8,14.4,11
"6613",6613,9.4,12.2,16,22,24.5,26.1,25.7,26.6,25.6,22,14.5,11.1
"6614",6614,9.8,13.4,17.9,25.2,27.7,28.1,26,26.9,25.8,22,14.6,11.5
"6615",6615,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"6616",6616,9.8,13.1,16.8,22,24.4,26,26.1,26.4,26,22.7,15.7,12.2
"6617",6617,10.3,13.4,17.4,22,24.2,25.7,25.9,26.1,25.7,22.7,15.9,12.8
"6618",6618,10.2,13.1,16.3,21.5,24.3,25.3,25.4,25.6,24.9,22,15.1,11.9
"6619",6619,9.5,12.4,16.3,22.2,24.5,26.2,25.7,26.6,25.6,22,14.4,11.2
"6620",6620,10.7,13.9,18.4,23.7,25.9,26.7,26.3,26.4,25.5,22.2,16.1,13.3
"6621",6621,9.9,12.5,15.8,21.4,24.3,25.2,25.1,25.2,24.9,22.1,14.9,11.8
"6622",6622,10.2,13.2,17.3,23.1,25.7,26.6,26,26,25.6,22.8,15.9,12.6
"6623",6623,9.5,13.4,18.1,24.1,27.1,28.2,26.4,27,26,21.8,14.3,11.1
"6624",6624,10,13,16.8,21.6,24,25.6,25.8,26.1,25.5,22.5,15.4,12.2
"6625",6625,10.3,13.3,17,22.2,24.7,26.2,26.1,26.1,25.8,22.8,15.9,12.6
"6626",6626,10.2,13.2,17,22,24,25.3,25.6,26,25.6,22.4,15.5,12.5
"6627",6627,10.8,14,18.5,24.1,26.2,26.8,26.1,26,25.4,22.1,15.8,13.1
"6628",6628,9.3,12.1,15.7,21.5,24.5,26,25.5,26.4,25.6,21.9,14.4,11.1
"6629",6629,10.2,13,16.1,21.5,24.2,25.3,25.6,25.6,25.1,22.1,15.1,11.9
"6630",6630,10.1,13,16.1,21.5,24.2,25.5,25.6,25.7,25.2,22.3,15.3,12
"6631",6631,9.2,12,15.8,21.5,24.5,26.1,25.6,26.5,25.7,22,14.4,11.1
"6632",6632,9.5,12.7,17.1,23.6,26.2,27.1,25.9,26.8,25.9,21.9,14.4,11.1
"6633",6633,10.2,13.3,16.7,21.7,24.1,25.3,25.5,25.7,25.1,22,15.1,12
"6634",6634,10.2,13.2,17,23,25.8,26.8,26.2,26.2,25.7,22.7,15.7,12.5
"6635",6635,9.5,13.5,18,23.9,27.2,28.3,26.5,27,26.1,22,14.7,11.1
"6636",6636,10.1,13.1,16.7,21.8,24.4,26,26,26.1,25.4,22.6,15.5,12.2
"6637",6637,9.6,12.4,16.2,21.9,24.5,26,25.8,26.5,25.4,22,14.5,11.3
"6638",6638,9.7,13.4,17.8,25.2,27.5,27.9,26,26.9,26.1,22.3,15,11.5
"6639",6639,9.5,12.8,17.2,23.6,25.9,26.4,25.9,26.8,25.9,21.9,14.5,11.1
"6640",6640,10.2,13.2,17.1,22,23.9,25.4,25.7,26.1,25.5,22.3,15.5,12.6
"6641",6641,10.2,13.2,17.5,23.7,26.2,27.2,26.1,26.3,25.9,22.7,16,12.6
"6642",6642,10.4,13.3,17.2,22,24.3,25.9,26,26.2,25.8,22.7,16,12.8
"6643",6643,9.8,13.5,18,25.3,27.7,28,26,26.9,25.8,22,14.7,11.5
"6644",6644,10.3,13.3,17.1,22.2,25,26.5,26,26.3,25.7,22.8,15.9,12.6
"6645",6645,10,13.7,18.3,25.1,27.5,28.1,26.1,26.7,25.7,22,14.6,11.5
"6646",6646,10.2,13.3,16.7,21.7,24.1,25.3,25.5,25.7,25.1,22,15.1,12
"6647",6647,9.3,12.7,17.5,23.6,26.9,27.6,26.2,27,25.9,21.6,14.3,10.6
"6648",6648,10.3,13.3,17.5,22.1,24,25.5,25.8,26.1,25.8,22.5,15.7,12.7
"6649",6649,9.5,13.3,18,24.3,27.3,28.2,26.4,27,26.1,21.9,14.4,11
"6650",6650,10,13,16.8,21.6,24,25.6,25.8,26.1,25.5,22.5,15.4,12.2
"6651",6651,10.1,13.2,17,22.4,25.4,26.5,26,26.2,25.6,22.7,15.7,12.3
"6652",6652,9.7,13.4,18.2,24,27.1,28.1,26.4,26.9,25.8,21.7,14.4,11.2
"6653",6653,9.4,12.3,16.4,22.7,24.4,26.4,25.8,26.5,25.9,22.3,14.7,11.4
"6654",6654,9.7,13.4,17.9,25.1,27.8,28,26,26.9,25.9,22.1,14.7,11.5
"6655",6655,9.7,13.4,17.9,24.9,27.7,28.1,26,26.8,25.8,21.9,14.6,11.4
"6656",6656,10.8,14,18.5,24.1,26.2,26.8,26.1,26,25.4,22.1,15.8,13.1
"6657",6657,10.3,13.3,17.1,22.5,25.3,26.5,26.1,26.3,25.8,22.8,15.8,12.6
"6658",6658,10.2,13.3,16.6,21.7,24.1,25.5,26,26.2,25.4,22.5,15.8,12.7
"6659",6659,9.9,13,17,21.7,23.9,25.7,26.1,26.3,25.7,22.6,15.6,12.6
"6660",6660,10.1,13.2,16.6,21.6,24,25.5,26,26.2,25.4,22.5,15.7,12.7
"6661",6661,10.4,13.6,16.7,21.6,23.9,25.4,26.1,26.2,25.4,22.6,15.8,12.9
"6662",6662,10.9,14.2,17.8,23.8,26.4,26.8,26,26,25.4,22.3,16,13.3
"6663",6663,10.4,13.6,16.7,21.6,23.9,25.4,26.1,26.2,25.4,22.6,15.8,12.9
"6664",6664,9.7,13.1,17,21.8,24.1,25.6,26.1,26.3,25.7,22.6,15.6,12.4
"6665",6665,10.9,13.9,18.4,23.7,26,26.6,26.3,26.3,25.4,22.1,16,13.2
"6666",6666,9.9,13,17.1,21.8,24,25.6,26.1,26.3,25.7,22.7,15.7,12.6
"6667",6667,10,13.1,16.9,21.7,24,25.6,26.1,26.3,25.6,22.5,15.7,12.7
"6668",6668,10.1,13.2,16.6,21.6,24,25.5,26,26.2,25.4,22.5,15.7,12.7
"6669",6669,10.3,13.5,16.7,21.6,23.9,25.4,26.1,26.1,25.3,22.5,15.8,12.8
"6670",6670,10.4,13.6,16.7,21.6,23.9,25.4,26.1,26.2,25.4,22.6,15.8,12.9
"6671",6671,10.4,13.5,16.9,21.8,23.9,25.4,26.2,26.2,25.4,22.6,16.1,13.1
"6672",6672,9.7,13.1,17,21.8,24.1,25.6,26.1,26.3,25.7,22.6,15.6,12.4
"6673",6673,10.2,13.3,16.6,21.7,24.1,25.5,26,26.2,25.4,22.5,15.8,12.7
"6674",6674,9.7,13.1,16.8,21.7,24.2,25.7,26.1,26.3,25.7,22.5,15.6,12.3
"6675",6675,10.4,13.6,16.7,21.6,23.9,25.4,26.1,26.2,25.4,22.6,15.8,12.9
"6676",6676,10.2,13.3,16.6,21.7,24.1,25.5,26,26.2,25.4,22.5,15.8,12.7
"6677",6677,9.7,13,16.8,21.9,24.4,25.7,26.1,26.3,25.7,22.5,15.6,12.4
"6678",6678,10.1,13.2,16.6,21.6,24,25.5,26,26.2,25.4,22.5,15.7,12.7
"6679",6679,9.7,13.1,16.9,21.6,24,25.7,26,26.3,25.7,22.4,15.5,12.1
"6680",6680,9.6,13.3,18,24.4,27.3,28.1,26.4,27,26,21.9,14.4,11.2
"6681",6681,10.4,13.6,16.7,21.6,23.9,25.4,26.1,26.2,25.4,22.6,15.8,12.9
"6682",6682,10.3,13.5,16.7,21.6,23.9,25.4,26.1,26.1,25.3,22.5,15.8,12.8
"6683",6683,9.7,13.1,17,21.8,24.1,25.6,26.1,26.3,25.7,22.6,15.6,12.4
"6684",6684,9.8,13.1,16.9,21.9,24.5,25.7,26.1,26.3,25.7,22.6,15.7,12.5
"6685",6685,9.7,13,16.8,21.9,24.4,25.7,26.1,26.3,25.7,22.5,15.6,12.4
"6686",6686,9.7,13,16.8,21.9,24.4,25.7,26.1,26.3,25.7,22.5,15.6,12.4
"6687",6687,9.7,13.1,16.9,21.6,24,25.7,26,26.3,25.7,22.4,15.5,12.1
"6688",6688,9.7,13.1,17,21.8,24.1,25.6,26.1,26.3,25.7,22.6,15.6,12.4
"6689",6689,10.1,13.2,16.6,21.6,24,25.5,26,26.2,25.4,22.5,15.7,12.7
"6690",6690,10,13.8,18.4,25.5,27.6,27.9,25.9,26.9,25.7,22.1,14.9,11.7
"6691",6691,10,13.8,18.4,25.5,27.8,27.9,25.9,26.8,25.8,22.1,14.9,11.7
"6692",6692,10.4,14.3,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.3,11.8
"6693",6693,10.1,13.9,18.5,25.4,27.7,27.9,25.9,26.8,25.7,22,14.8,11.6
"6694",6694,10.1,13.9,18.5,25.6,27.5,27.7,25.9,26.9,25.8,22.4,15.3,11.9
"6695",6695,10.1,13.9,18.5,25.6,27.5,27.7,25.9,26.9,25.8,22.4,15.3,11.9
"6696",6696,10.1,13.9,18.5,25.4,27.5,27.8,25.9,26.8,25.8,22.1,15,11.7
"6697",6697,10.1,13.8,18.3,25.5,27.8,27.9,25.9,26.9,25.9,22.3,15,11.8
"6698",6698,10.2,13.9,18.4,25.6,27.7,27.9,26,26.9,25.9,22.4,15.1,11.8
"6699",6699,10,13.8,18.4,25.5,27.6,27.9,25.9,26.9,25.7,22.1,14.9,11.7
"6700",6700,10.1,14.2,18.3,25.2,27.2,27.5,25.9,26.8,25.6,22.2,15.7,12
"6701",6701,10,14.2,18.5,24.9,27.2,27.3,25.5,26.5,25.4,21.9,15.7,12
"6702",6702,10,14,18.4,25.5,27.4,27.6,25.9,26.9,25.7,22.3,15.3,11.9
"6703",6703,10.1,14.1,18.5,25.3,27.3,27.6,25.8,26.8,25.6,22.2,15.3,11.9
"6704",6704,10.8,13.9,18.5,23.5,25.5,26.1,26.1,26.1,25.2,22,15.8,13.1
"6705",6705,10.1,14,18.2,25.4,27.2,27.5,25.9,26.8,25.6,22.1,15.6,12.1
"6706",6706,10.7,14,18.4,23.6,25.8,26.5,26.3,26.3,25.4,22.1,16.1,13.3
"6707",6707,10.1,14.1,18.5,25.3,27.3,27.6,25.8,26.8,25.6,22.2,15.3,11.9
"6708",6708,10,14.2,18.5,24.9,27.2,27.3,25.5,26.5,25.4,21.9,15.7,12
"6709",6709,10.1,14.1,18.5,25.3,27.3,27.6,25.8,26.8,25.6,22.2,15.3,11.9
"6710",6710,10.1,14.2,18.4,25.2,27.2,27.5,25.7,26.8,25.6,22.2,15.6,12
"6711",6711,10.4,14.3,18,24.3,26.9,27.4,25.6,26.5,25.5,21.9,15.6,12.1
"6712",6712,10.1,13.9,18,25.8,27.3,27.6,26.1,26.9,25.7,22.3,15.7,12.2
"6713",6713,10.4,14.3,18,24.3,26.9,27.4,25.6,26.5,25.5,21.9,15.6,12.1
"6714",6714,10.9,14.1,18.7,23.9,26.3,26.9,26.2,26.1,25.4,22.2,16,13.4
"6715",6715,10.1,14,18.2,25.4,27.3,27.5,25.9,26.8,25.5,22.1,15.6,12.2
"6716",6716,10.8,14.1,18.4,23.6,26.1,26.6,26.1,26,25.5,22.3,16.1,13.3
"6717",6717,10.1,14.2,18.3,25.2,27.2,27.5,25.9,26.8,25.6,22.2,15.7,12
"6718",6718,10.1,14,18.2,25.6,27.4,27.6,25.9,26.8,25.6,22.2,15.5,12.1
"6719",6719,10.1,14.1,18.5,25.3,27.3,27.6,25.8,26.8,25.6,22.2,15.3,11.9
"6720",6720,10.1,14.2,18.3,25.2,27.2,27.5,25.9,26.8,25.6,22.2,15.7,12
"6721",6721,10.2,14.3,18.3,24.9,27,27.5,25.9,26.8,25.7,22.2,16,12.2
"6722",6722,10.1,14.2,18.2,25.3,27.3,27.5,25.8,26.8,25.7,22.2,15.7,12.1
"6723",6723,10,14.2,18.5,24.9,27.2,27.3,25.5,26.5,25.4,21.9,15.7,12
"6724",6724,10.1,14.1,18.5,25.3,27.3,27.6,25.8,26.8,25.6,22.2,15.3,11.9
"6725",6725,10.3,14.3,18.3,24.2,26.6,27.2,25.4,26.2,25.2,21.8,15.5,11.9
"6726",6726,10.4,14.3,18,24.3,26.9,27.4,25.6,26.5,25.5,21.9,15.6,12.1
"6727",6727,10.4,14.3,18,24.3,26.9,27.4,25.6,26.5,25.5,21.9,15.6,12.1
"6728",6728,10.1,14.2,18.3,25.2,27.2,27.5,25.9,26.8,25.6,22.2,15.7,12
"6729",6729,10,14,18.4,25.5,27.4,27.6,25.9,26.9,25.7,22.3,15.3,11.9
"6730",6730,10,14.2,18.5,24.9,27.2,27.3,25.5,26.5,25.4,21.9,15.7,12
"6731",6731,10.1,14.1,18.5,25.3,27.3,27.6,25.8,26.8,25.6,22.2,15.3,11.9
"6732",6732,10.1,13.9,18,25.8,27.3,27.6,26.1,26.9,25.7,22.3,15.7,12.2
"6733",6733,10.1,14.1,18.5,25.1,27.2,27.5,25.8,26.8,25.6,22.2,15.2,11.8
"6734",6734,10,13.6,18.3,25.2,27.4,28.1,26,26.7,25.7,21.9,14.6,11.5
"6735",6735,10.4,14.3,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.3,11.8
"6736",6736,9.9,12.9,16.7,22.5,24.1,25.7,25.7,26.2,25.6,22.4,15.4,12.1
"6737",6737,10.4,14.3,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.3,11.8
"6738",6738,9.7,13.4,18.2,24,27.1,28.1,26.4,26.9,25.8,21.7,14.4,11.2
"6739",6739,10.4,14.3,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.3,11.8
"6740",6740,10.2,13.9,18.4,25.6,27.7,27.9,26,26.9,25.9,22.4,15.1,11.8
"6741",6741,10.4,14.2,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.2,11.8
"6742",6742,10,13.8,18.3,25.8,27.8,27.9,26,27,25.9,22.3,15.1,11.8
"6743",6743,10.4,14.2,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.2,11.8
"6744",6744,10.4,14.3,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.3,11.8
"6745",6745,10.4,14.2,18.4,24.2,26.6,27.1,25.4,26.2,25.1,21.7,15.2,11.8
"6746",6746,10.5,14.1,17.8,24.1,26.9,27.8,25.9,26.6,25.9,22.1,15.2,11.7
"6747",6747,9.7,13.2,17.7,24.9,27.5,28,26,26.9,26.1,22.1,15.1,11.4
"6748",6748,10,13.7,17.6,26,26.4,27.3,26.3,26.9,26,22.4,15.7,12.3
"6749",6749,10,13.7,17.6,26,26.4,27.3,26.3,26.9,26,22.4,15.7,12.3
"6750",6750,9.2,13.1,18,24,27.1,28.2,26.6,27.2,26,21.6,14.4,10.7
"6751",6751,9.2,13.1,18,24,27.1,28.2,26.6,27.2,26,21.6,14.4,10.7
"6752",6752,9.8,13.6,17.9,25.8,26.7,27.6,26.1,27.1,26.2,22.6,15.7,11.9
"6753",6753,9.8,13.6,17.9,25.8,26.7,27.6,26.1,27.1,26.2,22.6,15.7,11.9
"6754",6754,9.9,13.6,17.8,25.8,26.9,27.5,26.1,27,26.1,22.5,15.5,11.9
"6755",6755,10.7,14.3,18.5,24.7,27.5,28,26.1,26.6,25.8,22.1,14.8,11.7
"6756",6756,10.2,13.3,17.3,22.1,24,25.4,25.7,26,25.7,22.6,15.6,12.5
"6757",6757,9.7,13.4,17.8,25.3,27.3,28,26.1,27,26.3,22.4,15.5,11.7
"6758",6758,10.2,13.3,17,21.8,24,25.4,25.7,26.1,25.4,22.2,15.6,12.5
"6759",6759,9.3,12.1,15.8,21.7,24.4,26.2,25.6,26.6,25.7,22,14.4,11.1
"6760",6760,9.5,12.2,16.1,22.3,24.4,26.1,25.7,26.6,25.7,22.3,14.8,11.5
"6761",6761,9.3,12.1,15.5,21.3,24.4,26,25.5,26.2,25.4,21.9,14.5,11
"6762",6762,10,13.8,18.2,26.1,27.5,27.8,26,26.9,25.9,22.3,15.2,11.9
"6763",6763,9.1,11.9,15.5,21.1,24.4,26.2,25.5,26.5,25.7,21.8,14.3,11
"6764",6764,10,13.7,17.6,26,26.4,27.3,26.3,26.9,26,22.4,15.7,12.3
"6765",6765,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"6766",6766,9.4,11.9,15.5,21.6,24.2,25.6,25.3,26,25.3,22.1,14.4,11.3
"6767",6767,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"6768",6768,9.1,11.9,15.5,21.1,24.4,26.2,25.5,26.5,25.7,21.8,14.3,11
"6769",6769,9.2,13.1,18,24,27.1,28.2,26.6,27.2,26,21.6,14.4,10.7
"6770",6770,10.7,13.9,18.4,23.6,25.6,26.5,26.4,26.3,25.6,22.5,16.1,13.1
"6771",6771,9.3,12.1,15.5,21.3,24.4,26,25.5,26.2,25.4,21.9,14.5,11
"6772",6772,10.1,14.2,18.4,25.2,27.1,27.4,25.8,26.7,25.6,22.1,15.7,12
"6773",6773,9.2,12,15.8,21.6,24.5,26.1,25.6,26.5,25.7,22,14.5,11.1
"6774",6774,10,13.7,18.2,25.6,27.7,28,26,27,25.9,22.2,14.9,11.7
"6775",6775,10,13.6,17.6,25.7,26,27.2,26.2,26.9,26,22.4,15.8,12.3
"6776",6776,10,13.6,17.6,25.7,26,27.2,26.2,26.9,26,22.4,15.8,12.3
"6777",6777,10.2,13.3,17,21.8,24,25.4,25.7,26.1,25.4,22.2,15.6,12.5
"6778",6778,10,13.6,18.3,24.9,27.3,28.2,26.1,26.7,25.6,21.8,14.5,11.5
"6779",6779,9.9,13,17.1,21.8,24,25.6,26.1,26.3,25.7,22.7,15.7,12.6
"6780",6780,9.4,11.9,15.5,21.6,24.2,25.6,25.3,26,25.3,22.1,14.4,11.3
"6781",6781,10.8,13.9,18.4,23.5,25.4,26.2,26.1,26.2,25.2,22,15.8,13.1
"6782",6782,10.2,13.6,17.8,25.2,26.7,27.3,26.2,26.7,25.8,22.4,15.8,12.3
"6783",6783,9.4,12.2,15.8,21.9,24.3,25.8,25.5,26.3,25.5,22.2,14.6,11.4
"6784",6784,9.6,12.4,16.2,22,24.2,25.7,25.6,26.3,25.4,22.2,14.8,11.6
"6785",6785,9.9,13.6,17.6,25.8,25.9,27.1,26.1,27,26.1,22.5,15.6,12.1
"6786",6786,10.2,13.2,16.9,21.9,24.1,25.4,25.6,26,25.5,22.2,15.4,12.4
"6787",6787,9.3,12.1,16.1,22.2,24.4,26.1,25.7,26.5,25.7,22.2,14.7,11.5
"6788",6788,9,11.8,15,21.3,24.4,25.9,25.4,26.2,25.4,22,14.4,10.9
"6789",6789,10,13.6,17.8,26.1,27.1,27.4,26.1,27,26,22.5,15.5,12.1
"6790",6790,9.9,13.6,17.7,25.8,26.6,27.3,26.1,27,26.1,22.4,15.5,12
"6791",6791,10.1,14.1,18.5,25.2,27.4,27.7,25.8,26.8,25.7,22.2,15.1,11.8
"6792",6792,10.2,13.5,17.4,21.9,24.1,25.5,25.9,26.1,25.7,22.5,15.7,12.6
"6793",6793,9.3,12,15.4,21.3,24.3,26,25.5,26,25.1,22,14.6,10.8
"6794",6794,10.2,13.7,17.9,25.1,26.7,27.4,26.1,26.6,25.6,22.3,15.9,12.3
"6795",6795,9.2,13.1,18,24,27.1,28.2,26.6,27.2,26,21.6,14.4,10.7
"6796",6796,10.2,13.2,16.9,21.9,24.1,25.4,25.6,26,25.5,22.2,15.4,12.4
"6797",6797,10.1,13,16.1,21.6,24.2,25.6,25.8,25.9,25.2,22.3,15.4,12.1
"6798",6798,10,13.2,16.9,22.9,24.8,26.4,26,26.3,25.7,22.5,15.7,12.2
"6799",6799,10.1,12.9,16.7,21.9,24.2,25.3,25.5,25.8,25.3,22.4,15.3,12.2
"6800",6800,9.9,12.5,15.8,21.4,24.3,25.2,25.1,25.2,24.9,22.1,14.9,11.8
"6801",6801,10.4,13.4,16.6,21.7,24,25.4,25.4,25.5,25,22,15.1,11.9
"6802",6802,9.7,13.4,17.8,25.3,27.3,28,26.1,27,26.3,22.4,15.5,11.7
"6803",6803,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"6804",6804,10.1,13.1,16.3,21.5,24.3,25.4,25.6,25.9,25.2,22.2,15.2,12.2
"6805",6805,9.3,12,15.5,21.4,24.3,26,25.5,26.1,25.1,22,14.5,10.8
"6806",6806,9.9,13.8,18.2,25.6,27.7,27.9,26,26.9,25.9,22.2,14.9,11.7
"6807",6807,10.2,13.2,17,22,24,25.3,25.6,26,25.6,22.4,15.5,12.5
"6808",6808,10.2,13.2,16.7,21.7,24.1,25.3,25.5,25.9,25.2,22,15.3,12.3
"6809",6809,9.5,12.4,16.5,22.7,24.8,26.5,25.8,26.7,25.9,22.1,14.5,11.2
"6810",6810,10.7,13.7,18.3,23.5,25.6,26.5,26.2,26.3,25.7,22.7,16.2,13.2
"6811",6811,9.4,12.1,15.7,21.5,24.4,25.9,25.5,26.3,25.4,21.9,14.5,11
"6812",6812,9.9,12.9,16.7,23,24.2,25.9,25.9,26.4,25.8,22.5,15.5,12.1
"6813",6813,10.3,13.4,18,23.3,25.6,26.1,26,26.3,25.6,22.3,16,12.9
"6814",6814,10.1,12.9,16.7,21.9,24.2,25.3,25.5,25.8,25.3,22.4,15.3,12.2
"6815",6815,9.7,13.4,17.8,25.3,27.3,28,26.1,27,26.3,22.4,15.5,11.7
"6816",6816,9.6,13.4,17.7,24.5,27.2,27.9,26.2,26.9,26.1,22.1,14.9,11.3
"6817",6817,9.2,12,15.9,21.7,24.4,26.2,25.6,26.6,25.8,22.1,14.5,11.2
"6818",6818,9.4,11.9,15.5,21.6,24.2,25.6,25.3,26,25.3,22.1,14.4,11.3
"6819",6819,9.5,12.4,16.3,22.4,24.5,26.4,25.8,26.6,25.9,22.1,14.6,11.3
"6820",6820,9.8,13.5,18,25.4,27.8,27.9,26.1,26.9,25.9,22.1,14.8,11.6
"6821",6821,10,13.2,16.9,23.2,24.9,26.5,26.1,26.4,25.8,22.5,15.7,12.2
"6822",6822,9.9,13.7,18,26,27.1,27.6,26,27,26.1,22.5,15.4,11.9
"6823",6823,9.3,12.1,16.1,22.3,24.4,26.2,25.7,26.6,25.9,22.2,14.7,11.4
"6824",6824,9.3,12.1,16.1,22.3,24.4,26.2,25.7,26.6,25.9,22.2,14.7,11.4
"6825",6825,10.2,14.3,18.4,24.7,27.2,27.7,25.9,26.7,25.7,22.1,15,11.7
"6826",6826,10.2,14.3,18.4,24.7,27.2,27.7,25.9,26.7,25.7,22.1,15,11.7
"6827",6827,9.2,12,15.9,21.7,24.4,26.2,25.6,26.6,25.8,22.1,14.5,11.2
"6828",6828,9.4,11.9,15.5,21.6,24.2,25.6,25.3,26,25.3,22.1,14.4,11.3
"6829",6829,9.3,12,15.5,21.4,24.3,26,25.5,26.1,25.1,22,14.5,10.8
"6830",6830,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"6831",6831,9.9,12.9,16.6,22.4,24.2,25.7,25.7,26.2,25.6,22.4,15.5,12
"6832",6832,9.7,13.4,17.9,25.3,27.8,28,26.1,27,25.9,22.2,14.9,11.6
"6833",6833,10.3,13.6,18.2,23.4,25.8,26.5,26.1,26.3,25.4,22.1,16,12.9
"6834",6834,9.8,13.5,17.9,26,27.3,27.7,26,27.1,26.2,22.6,15.5,11.8
"6835",6835,10.2,13.1,16.4,21.5,24.2,25.2,25.4,25.7,25,22,15.2,12
"6836",6836,10,13.2,16.9,22.9,24.8,26.4,26,26.3,25.7,22.5,15.7,12.2
"6837",6837,9.9,13.6,17.7,25.8,26.6,27.3,26.1,27,26.1,22.4,15.5,12
"6838",6838,9.7,13.4,17.9,25.3,27.7,28,26.1,27,26.1,22.3,15,11.6
"6839",6839,10.1,13.2,16.7,21.7,24,25.3,25.6,26,25.3,22.1,15.3,12.3
"6840",6840,10.1,14,18.4,25.2,27.2,27.4,25.8,26.7,25.6,22.1,15.8,12.1
"6841",6841,9.3,12.1,15.5,21.3,24.4,26,25.5,26.2,25.4,21.9,14.5,11
"6842",6842,10.1,13.9,18.4,25.7,27.7,27.9,26,27,26,22.5,15.3,11.9
"6843",6843,9.3,12,15.4,21.3,24.3,26,25.5,26,25.1,22,14.6,10.8
"6844",6844,10,13.8,18.3,25.9,27.6,27.8,26,27,25.8,22.3,15.2,11.9
"6845",6845,10,13.6,17.6,25.7,26,27.2,26.2,26.9,26,22.4,15.8,12.3
"6846",6846,9.4,11.9,15.5,21.6,24.2,25.6,25.3,26,25.3,22.1,14.4,11.3
"6847",6847,9.9,12.8,16.4,22.8,24.3,25.9,25.8,26.3,25.6,22.4,15.4,12
"6848",6848,9.3,12.1,15.4,21.5,24.3,26,25.4,26,25.1,22,14.6,10.9
"6849",6849,10.2,13.2,17.1,22,23.9,25.4,25.7,26.1,25.5,22.3,15.5,12.6
"6850",6850,9.5,12.2,15.7,21.5,24.4,26,25.5,26.2,25.3,22,14.5,11.1
"6851",6851,9.5,12.2,15.7,21.5,24.4,26,25.5,26.2,25.3,22,14.5,11.1
"6852",6852,9.4,12.1,15.7,21.5,24.4,26,25.6,26.3,25.5,21.9,14.5,11
"6853",6853,9.9,13.7,18.2,25.6,27.7,27.9,26,27,25.9,22.2,14.9,11.7
"6854",6854,10,13.6,17.6,25.6,26.3,27.3,26.2,26.9,26,22.5,15.9,12.3
"6855",6855,10.2,13.3,16.6,21.7,24.1,25.5,26,26.2,25.4,22.5,15.8,12.7
"6856",6856,9.7,13.1,17.2,24.4,25.4,26.6,25.7,26.8,26.2,22.4,15.2,11.7
"6857",6857,10.3,13.3,16.6,21.7,24,25.3,25.5,25.7,25.1,22,15.2,12.1
"6858",6858,9.5,12.8,16.8,23.2,24.7,26.5,25.8,26.8,26.1,22.4,15,11.6
"6859",6859,9.4,12.1,15.6,21.5,24.3,26,25.5,26.1,25.2,22,14.5,10.9
"6860",6860,10,13.8,18.2,26.1,27.5,27.8,26,26.9,25.9,22.3,15.2,11.9
"6861",6861,9.5,12.2,15.7,21.6,24.4,26,25.5,26.3,25.3,21.9,14.5,11.1
"6862",6862,9.4,13.2,17.9,23.9,27.1,28.4,26.5,27.1,25.9,21.5,14.1,10.8
"6863",6863,9.3,12,15.4,21.3,24.3,26,25.5,26,25.1,22,14.6,10.8
"6864",6864,9.3,11.8,15.2,21.5,24.2,25.4,25.1,25.8,25.2,22.1,14.4,11.2
"6865",6865,10,13.6,17.9,26.1,27.3,27.6,26,27,25.9,22.3,15.4,12.1
"6866",6866,9.2,12,15.9,21.9,24.5,26.3,25.6,26.6,25.9,22.1,14.5,11.2
"6867",6867,9.8,12.8,16.5,22.9,24.2,25.9,25.9,26.5,25.8,22.4,15.4,12.1
"6868",6868,9.9,13.5,17.6,25.7,26.2,27.2,26,27,26.1,22.4,15.5,12.1
