"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4300",4300,9.2,11,15.6,20.9,24.4,24.8,25.9,27.2,26.1,22.8,13.8,9.8
"4301",4301,9.5,11.2,16,21.1,24.7,24.7,26.1,27.3,26.3,23,13.9,9.9
"4302",4302,8.9,10.5,14.7,19.1,22.8,24.3,25.5,26.9,25.6,23.4,13.9,9.4
"4303",4303,9.5,11.2,15.6,20.7,22.1,24.5,25.9,27.1,26,23.8,14.6,10.3
"4304",4304,8.9,10.5,14.7,19.1,22.8,24.3,25.5,26.9,25.6,23.4,13.9,9.4
"4305",4305,10.7,12.6,16.4,19.7,23.1,25.6,26.4,27.1,26.8,24.9,15.8,11.7
"4306",4306,10.2,12.2,16.3,19.7,22.5,25.6,26.6,27.2,26.3,24.5,15.1,11
"4307",4307,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"4308",4308,9.6,11.5,15.8,19.7,21.9,24.6,25.8,27,26,24.1,14.4,10.2
"4309",4309,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"4310",4310,8.8,10.5,14.5,19,22.8,24.3,25.3,26.8,25.4,23.3,13.8,9.1
"4311",4311,9.7,11.8,15.7,19.3,22.4,25.2,26,27.1,25.7,23.7,14.5,10.5
"4312",4312,9.5,11.3,15.7,20.3,22,24.4,25.7,26.9,25.8,23.8,14.3,10.2
"4313",4313,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"4314",4314,9.6,11.4,15.7,19.9,21.8,24.5,26,27.1,25.9,24,14.6,10.2
"4315",4315,10.1,12.1,16.3,19.7,22.3,25.3,26.6,27.1,26.4,24.5,15,11.1
"4316",4316,9.5,11.4,15.6,20.9,22.1,24.4,26,27.3,26,23.9,14.6,10.3
"4317",4317,9.6,11.4,15.7,19.9,21.8,24.5,26,27.1,25.9,24,14.6,10.2
"4318",4318,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"4319",4319,10,12.2,16.3,22,23.7,25.7,26.6,27.3,26.6,24.3,15.1,10.9
"4320",4320,9.1,10.8,15.1,19.9,22.3,24.2,25.5,27,25.6,23.6,13.9,9.8
"4321",4321,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"4322",4322,9.1,10.9,15.2,20,22.3,24.3,25.6,27,25.5,23.7,14,9.9
"4323",4323,9.2,10.7,14.9,19.5,23.2,24.1,25.6,26.5,25.2,23,13.8,9.5
"4324",4324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4325",4325,8.8,10.2,14.3,19.4,22.4,24,25.1,26.5,25.3,23.4,13.6,9.3
"4326",4326,9.7,11.5,15.7,19.9,21.9,24.5,25.9,27,25.9,24,14.5,10.3
"4327",4327,9.1,10.9,15,19.5,22.9,24,25.6,26.8,25.6,23.3,14.1,9.7
"4328",4328,8.7,10.4,14.3,19,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9.1
"4329",4329,9.1,10.8,14.9,19.9,22.4,24.2,25.6,27,25.6,23.5,14.1,9.8
"4330",4330,9.4,11.4,16.3,21.3,25,24.6,26.6,27.4,26.5,23,13.8,9.7
"4331",4331,9.9,11.5,15.8,20.1,21.9,24.4,26.1,27,26.1,24,14.6,10.5
"4332",4332,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"4333",4333,8.9,10.5,14.8,19.4,22.7,24.2,25.6,27.2,25.8,23.4,13.9,9.6
"4334",4334,9.2,11.2,15.7,20.8,22.4,24.5,26,27.4,26.2,23.7,14.5,10.2
"4335",4335,9.4,11,15.4,20.7,24.2,24.6,25.8,27.1,26,23,14,9.9
"4336",4336,9.6,11.4,15.5,19.8,21.9,24.5,25.6,26.9,25.9,24,14.4,10.2
"4337",4337,9.4,11.5,16.4,21.4,25,24.8,26.6,27.5,26.5,23,13.9,9.9
"4338",4338,9.3,11,15.9,20.7,24.7,25,26.3,27.3,26.5,22.9,13.5,9.6
"4339",4339,9,10.6,14.7,20,22.5,24.3,25.4,27,25.7,23.5,14,9.6
"4340",4340,9,10.6,14.7,19.8,22.4,24.2,25.4,26.9,25.4,23.5,13.8,9.6
"4341",4341,8.7,10.3,14.2,19.9,22.5,24.4,25.5,26.9,25.3,23.4,13.8,9.3
"4342",4342,8.8,10.9,14.7,19.9,23.7,24.3,25.8,26.9,25.6,22.7,13.8,9.7
"4343",4343,9.2,11,16.1,20.7,22.8,24.3,25.8,27.3,26.2,23.4,14.3,10.1
"4344",4344,9.7,11.5,15.8,20.3,21.8,24.2,25.8,26.9,26.1,24,14.6,10.4
"4345",4345,10,12,16.1,20.2,22.9,25.3,26.3,27.2,26.1,24.2,14.9,10.6
"4346",4346,9.1,11.8,16.5,21.3,24.8,25,26.9,27.5,26.6,23.1,14.1,9.8
"4347",4347,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"4348",4348,9.1,10.9,15,19.5,22.9,24,25.6,26.8,25.6,23.3,14.1,9.7
"4349",4349,9.2,10.8,15.4,20.6,22.6,24.5,25.8,27.3,25.9,23.5,14.1,10
"4350",4350,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"4351",4351,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"4352",4352,8.9,10.5,14.6,19.1,22.7,24.4,25.5,26.9,25.6,23.3,13.9,9.4
"4353",4353,8.9,10.7,14.9,19.8,22.4,24.2,25.3,26.9,25.5,23.5,13.8,9.7
"4354",4354,9.4,11.4,16.2,21.2,24.9,24.9,26.3,27.4,26.5,23,13.7,9.7
"4355",4355,9.5,11.5,15.8,20.5,22,24.4,25.9,27,26,23.9,14.7,10.3
"4356",4356,9.8,11.8,16.1,20.8,22.7,24.9,26.2,27.2,26.3,24,14.9,10.6
"4357",4357,9.8,11.7,16.7,22.3,23.7,24.6,26.1,27.4,26.6,23.6,14.7,10.4
"4358",4358,10.1,12.6,16.7,22.7,25.4,25.6,26.2,27.5,26.5,23.7,15,10.8
"4359",4359,9.8,11.8,16.1,20.8,22.7,24.9,26.2,27.2,26.3,24,14.9,10.6
"4360",4360,9.3,11.1,15.4,20.5,22,24.4,25.8,26.9,25.9,23.7,14.3,10.1
"4361",4361,9.5,11.4,15.6,19.5,22.4,24.8,25.5,26.4,25.4,23.6,14.1,10.1
"4362",4362,10.1,12.3,16.9,22.9,25.8,25.7,26.5,27.3,26.4,23.3,14.3,10.6
"4363",4363,9.9,11.6,16.1,19.7,22.1,25,26.3,27,26.1,24.3,14.8,10.7
"4364",4364,9.5,11.3,15.3,19.4,22.6,24.8,25.4,26.5,25.3,23.7,14,10
"4365",4365,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"4366",4366,9.5,11.4,16,21.3,22.7,24.5,26,27.4,26.1,23.8,14.6,10.3
"4367",4367,9.1,10.8,14.6,19.5,23.3,24,25.6,26.7,25.4,22.9,13.8,9.7
"4368",4368,9.5,11.4,16,21.3,22.7,24.5,26,27.4,26.1,23.8,14.6,10.3
"4369",4369,9.7,11.6,16,19.7,22.1,24.8,26.1,27.2,26.1,24.2,14.7,10.4
"4370",4370,9.7,11.5,16.5,21.9,24.5,24.5,26.2,27.4,26.5,23.4,14.2,10.2
"4371",4371,9.5,11.3,15.9,21.1,22.6,24.6,25.9,27.4,26.1,23.7,14.6,10.2
"4372",4372,8.9,10.3,14.4,19.6,22.5,24.1,25.1,26.5,25,23.3,13.6,9.3
"4373",4373,9.1,10.8,15.2,20.3,22.2,24.3,25.8,27.2,25.8,23.7,14.2,10.1
"4374",4374,9,11.1,15.1,20.3,24.2,24.2,25.9,27,26,22.5,13.9,9.8
"4375",4375,9,10.6,14.9,20,22.4,24.4,25.7,27.1,25.8,23.5,14.1,9.8
"4376",4376,9.1,10.9,15.3,20,22.3,24.4,25.6,26.8,25.5,23.7,13.9,9.8
"4377",4377,9.1,10.9,15.3,20,22.3,24.4,25.6,26.8,25.5,23.7,13.9,9.8
"4378",4378,9.6,11.6,16.2,21.5,22.7,24.6,26.1,27.3,26.3,23.9,14.8,10.4
"4379",4379,9.7,11.6,16,19.7,22.1,24.8,26.1,27.2,26.1,24.2,14.7,10.4
"4380",4380,9.9,11.6,16.1,19.7,22.1,25,26.3,27,26.1,24.3,14.8,10.7
"4381",4381,9.5,11.7,15.4,19.1,22.6,25.3,26.6,27.4,26.5,24.4,15.1,10.4
"4382",4382,9.1,10.9,15.2,20,22.3,24.3,25.6,27,25.5,23.7,14,9.9
"4383",4383,10.2,12.8,16.7,22.5,25.1,25.5,26.1,27.3,26.4,23.6,15.3,11
"4384",4384,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"4385",4385,9.9,11.7,16.1,19.8,22,24.9,26.2,27.1,26.1,24.2,14.9,10.6
"4386",4386,9.6,11.5,16,21.4,22.5,24.5,25.9,27.3,26.2,23.8,14.6,10.4
"4387",4387,9.7,11.7,16,21.2,22.6,24.8,26.1,27.2,26.2,24,14.9,10.6
"4388",4388,9.6,11.4,15.5,19.8,21.9,24.5,25.6,26.9,25.9,24,14.4,10.2
"4389",4389,10.2,12.1,16.1,21.2,23.9,25.8,26.5,27.2,26.5,24.4,15,10.9
"4390",4390,9.6,11.5,16,21.4,22.5,24.5,25.9,27.3,26.2,23.8,14.6,10.4
"4391",4391,10.1,12.3,16.9,22.9,25.8,25.7,26.5,27.3,26.4,23.3,14.3,10.6
"4392",4392,9.2,11.7,16.5,21.4,24.9,25,26.9,27.4,26.7,23.1,14.1,9.8
"4393",4393,9,10.5,15.1,19.6,22.7,24.1,25.7,27.1,25.9,23.3,14,9.7
"4394",4394,9.5,11.4,15.8,20.9,22.1,24.5,26,27.3,26,23.9,14.6,10.4
"4395",4395,9.5,11.4,15.8,20.9,22.1,24.5,26,27.3,26,23.9,14.6,10.4
"4396",4396,9.9,11.9,16.1,21.9,23.1,25.2,26.3,27.4,26.4,24.1,15.2,10.6
"4397",4397,9.4,11,14.9,19.3,23.2,24.1,25.6,26.6,25.2,23.1,14,9.9
"4398",4398,9.3,10.9,14.8,19.3,23.1,24.3,25.6,26.6,25.5,23.2,14,9.8
"4399",4399,9.7,11.7,16.7,22.7,24.1,24.8,26,27.4,26.5,23.6,14.8,10.4
"4400",4400,8.8,10.2,14.3,19.4,22.4,24,25.1,26.5,25.3,23.4,13.6,9.3
"4401",4401,10,12.3,16.6,23.7,24,25.1,26.4,27.7,26.6,24,15,10.7
"4402",4402,9.9,11.9,16.1,21.9,23.1,25.2,26.3,27.4,26.4,24.1,15.2,10.6
"4403",4403,9.2,10.9,15.6,20.9,22.7,24.5,25.8,27.3,25.9,23.5,14.3,10
"4404",4404,9.2,10.8,15.4,20.5,22.4,24.5,25.8,27.4,25.9,23.5,14.1,10
"4405",4405,9.7,11.7,16.2,21.6,22.7,24.6,26.1,27.3,26.2,23.8,14.8,10.5
"4406",4406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4407",4407,9.5,11.4,15.6,19.5,22.4,24.8,25.5,26.4,25.4,23.6,14.1,10.1
"4408",4408,9.5,12,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.3,10.1
"4409",4409,9.7,11.7,15.4,19.4,22.3,25,25.9,27,25.8,24,14.6,10.6
"4410",4410,8.5,10.6,14.9,19.1,22.8,24.5,25.2,26.2,24.8,23.1,13.8,8.9
"4411",4411,9.8,12,16.9,22.1,25.3,25.5,26.8,27.2,26.4,23,14.2,10.6
"4412",4412,9.3,11,15.3,20.6,24,24.3,25.8,27.1,25.9,23,14,9.9
"4413",4413,8.9,10.3,14.8,19.4,22.7,24.3,25.6,27.3,25.9,23.4,14,9.7
"4414",4414,9.8,11.7,16.1,21.6,22.9,25,26.3,27.4,26.3,24,14.9,10.6
"4415",4415,9.5,12,16.8,21.7,25.2,25.3,26.8,27.4,26.7,23.2,14.3,10.1
"4416",4416,10.9,12.5,17.2,22.2,24.4,26.3,26.6,27.3,26.5,24,15.2,11.3
"4417",4417,9.7,11.6,15.3,19.4,22.4,25.2,26.1,27,25.8,24,14.6,10.4
"4418",4418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4419",4419,10.1,11.9,16.2,19.9,22.8,25.6,26.5,27.2,26.3,24.4,15,10.9
"4420",4420,10.1,12.1,16.3,19.7,22.3,25.3,26.6,27.1,26.4,24.5,15,11.1
"4421",4421,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"4422",4422,9.7,11.8,15.5,19.3,22.2,25.2,26.1,27.1,25.8,24.1,14.7,10.6
"4423",4423,10.5,12.3,16.9,21.8,24.2,26,26.5,27.4,26.8,24.5,15.3,11.2
"4424",4424,9.7,11.5,16.7,22.3,24.1,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"4425",4425,9.7,11.4,15.9,19.8,22.3,24.9,26,26.9,25.9,24.1,14.4,10.4
"4426",4426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4427",4427,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"4428",4428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4429",4429,9.7,11.5,16.7,22.3,24.1,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"4430",4430,9.5,11.4,15.6,20.9,22.1,24.4,26,27.3,26,23.9,14.6,10.3
"4431",4431,9.6,11.4,15.7,19.9,21.8,24.5,26,27.1,25.9,24,14.6,10.2
"4432",4432,9.3,11.1,15.9,21,22.9,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"4433",4433,9.6,11.5,15.8,20.9,22.1,24.4,26,27.2,26.2,24,14.7,10.3
"4434",4434,8.9,10.6,14.7,19.2,22.8,24.3,25.5,26.9,25.6,23.4,13.9,9.4
"4435",4435,8.9,10.5,14.7,19.1,22.8,24.3,25.5,26.9,25.6,23.4,13.9,9.4
"4436",4436,9.3,11.2,15.7,21,22.6,24.5,26,27.3,26.2,23.7,14.4,10.2
"4437",4437,9.5,11.3,16.3,21.3,23.2,24.5,25.9,27.4,26.3,23.5,14.3,10.2
"4438",4438,8.9,10.5,14.6,19.1,22.7,24.4,25.5,26.9,25.6,23.3,13.9,9.4
"4439",4439,9.8,11.8,16,21.1,22.7,24.9,26.2,27.3,26.3,24,15,10.6
"4440",4440,9.1,10.9,15.2,20.1,22.4,24.2,25.5,26.9,25.4,23.6,13.9,9.9
"4441",4441,9.3,11.2,15.7,21,22.6,24.5,26,27.3,26.2,23.7,14.4,10.2
"4442",4442,8.9,10.5,14.6,19.1,22.7,24.4,25.5,26.9,25.6,23.3,13.9,9.4
"4443",4443,8.5,10.5,14.8,19,22.8,24.4,25.2,26.1,24.8,23,13.8,8.8
"4444",4444,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"4445",4445,8.9,10.6,14.7,19.7,22.4,24.3,25.5,26.9,25.7,23.5,14.1,9.6
"4446",4446,8.9,10.6,14.7,19.7,22.4,24.3,25.5,26.9,25.7,23.5,14.1,9.6
"4447",4447,9.9,11.9,16.1,21.9,23.1,25.2,26.3,27.4,26.4,24.1,15.2,10.6
"4448",4448,8.7,10.5,14.4,19.3,23.4,24.2,25.6,26.5,25.3,23.1,13.8,9.4
"4449",4449,8.7,10.3,14.1,19.2,22.4,24.5,25.3,27,25.7,23.2,13.9,9.2
"4450",4450,10.5,12.4,16.8,21.9,24.2,25.9,26.5,27.1,26.7,24.5,15.4,11.1
"4451",4451,9.3,11,15.9,21.2,24.6,24.6,26,27.2,26.1,23,14.1,9.9
"4452",4452,10.3,12.6,17,22.8,25.7,25.8,26.5,27.3,26.6,23.7,14.6,10.8
"4453",4453,9.2,10.9,15.6,20.9,22.7,24.5,25.8,27.3,25.9,23.5,14.3,10
"4454",4454,10,12,16.1,20.2,22.9,25.3,26.3,27.2,26.1,24.2,14.9,10.6
"4455",4455,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"4456",4456,10.1,12.5,16.5,23.3,25.1,25.4,26.3,27.5,26.5,23.8,15.2,10.9
"4457",4457,9,10.6,14.7,20,22.5,24.3,25.4,27,25.7,23.5,14,9.6
"4458",4458,8.4,10.3,14.4,19.2,23.2,24.1,25.4,26.1,24.7,23.2,13.7,9
"4459",4459,9.5,11.2,16.3,21.5,24.5,24.3,26,27.4,26.3,23.2,14.1,10
"4460",4460,9.2,10.9,15.7,20.8,22.8,24.5,25.8,27.4,26.2,23.4,14.2,10.1
"4461",4461,9.5,11.2,16.3,21.5,24.5,24.3,26,27.4,26.3,23.2,14.1,10
"4462",4462,8.8,10.4,14.4,19.5,22.4,24.1,25.1,26.6,25.3,23.4,13.6,9.3
"4463",4463,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"4464",4464,10,11.9,15.7,19.3,22.3,25.2,26.3,27.2,25.9,23.9,14.7,10.7
"4465",4465,9.1,11.3,15.2,20.3,23.9,23.9,25.8,27.1,25.8,22.7,13.9,10
"4466",4466,9.8,11.7,16.1,21.6,22.9,25,26.3,27.4,26.3,24,14.9,10.6
"4467",4467,9.5,11.4,15.8,20.9,22.1,24.5,26,27.3,26,23.9,14.6,10.4
"4468",4468,9.8,12,16.2,22.3,23.1,25.1,26.3,27.4,26.5,24.1,15.3,10.6
"4469",4469,9.3,11.5,15.2,19.1,22.7,25.7,26.6,27.5,26.4,24.2,14.9,10.5
"4470",4470,9.9,11.7,16,20,22,24.9,26.2,27.1,26,24.1,14.8,10.7
"4471",4471,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"4472",4472,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"4473",4473,9.2,10.9,15.4,20.7,22.6,24.5,25.8,27.4,26,23.5,14.1,10.1
"4474",4474,9.4,11.5,16.3,21.3,25,24.7,26.6,27.5,26.5,22.9,13.9,9.8
"4475",4475,8.7,10.3,14.1,19.2,22.5,24.4,25.3,26.8,25.5,23.3,13.8,9.1
"4476",4476,8.6,10.5,14.5,19.3,23.1,24.2,25.4,26.1,24.8,23.2,13.7,9.1
"4477",4477,8.4,10.4,14.3,19.5,23.4,24.2,25.6,26.5,25.2,23,13.8,9.3
"4478",4478,8.8,10.4,14.4,19.5,22.4,24.1,25.1,26.6,25.3,23.4,13.6,9.3
"4479",4479,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"4480",4480,8.7,10.3,14.1,19.2,22.5,24.4,25.3,26.8,25.5,23.3,13.8,9.1
"4481",4481,8.7,10.3,14.1,19.2,22.5,24.4,25.3,26.8,25.5,23.3,13.8,9.1
"4482",4482,11,12.9,17.1,20.8,23.2,25.3,26.5,27.2,26.2,23.9,15.3,11.5
"4483",4483,8.8,10.2,14.3,19.4,22.4,24,25.1,26.5,25.3,23.4,13.6,9.3
"4484",4484,9.7,11.6,16.6,21.8,23.8,24.4,26.2,27.2,26.4,23.5,14.6,10.3
"4485",4485,9.2,11,15.6,20.9,24.4,24.8,25.9,27.2,26.1,22.8,13.8,9.8
"4486",4486,8.9,10.4,14.7,19.6,22.6,24.4,25.6,27.3,25.9,23.4,14,9.7
"4487",4487,8.9,10.2,14.2,19.5,22.4,24.2,25.2,26.7,25.3,23.4,13.6,9.3
"4488",4488,9.3,11.1,15.4,20.5,22,24.4,25.8,26.9,25.9,23.7,14.3,10.1
"4489",4489,8.9,10.6,14.7,19.7,22.3,24.2,25.3,26.9,25.5,23.5,13.8,9.6
"4490",4490,9.3,11,15,19.5,23.1,23.9,25.6,26.8,25.5,23.2,14,9.9
"4491",4491,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"4492",4492,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"4493",4493,9.4,11.7,16.5,21.4,25,24.9,26.7,27.4,26.6,22.9,13.9,9.8
"4494",4494,9.5,11.2,16.1,21.5,24.6,24.4,26.1,27.4,26.3,23.1,13.9,9.9
"4495",4495,9,11.3,14.9,20.2,23.7,24,25.8,26.9,25.8,22.7,13.9,9.9
"4496",4496,9.3,11.2,15.5,20.8,22.3,24.6,26,27.2,26,23.7,14.4,10.1
"4497",4497,9.2,11.2,15.7,20.8,22.4,24.5,26,27.4,26.2,23.7,14.5,10.2
"4498",4498,9.1,10.8,15.6,20.4,22.7,24.3,25.7,27.3,26.1,23.4,14.2,10
"4499",4499,9.1,11.1,15.6,20.9,24.3,24.8,25.9,27.2,26.2,22.8,13.8,9.8
"4500",4500,9,11,15.3,20.5,24.3,24.7,25.9,27.1,26.1,22.6,13.8,9.9
"4501",4501,9,11,15.3,20.5,24.3,24.7,25.9,27.1,26.1,22.6,13.8,9.9
"4502",4502,8.8,10.4,14.4,19.5,22.4,24.1,25.1,26.6,25.3,23.4,13.6,9.3
"4503",4503,9,11,15.3,20.5,24.3,24.7,25.9,27.1,26.1,22.6,13.8,9.9
"4504",4504,9.7,11.5,16.6,21.7,24,24.5,26.1,27.4,26.3,23.4,14.4,10.2
"4505",4505,10.2,12.6,16.6,23.1,25.3,25.5,26.2,27.5,26.4,23.7,15.1,10.9
"4506",4506,8.8,10.4,14.2,19.5,22.5,24.5,25.5,26.8,25.2,23.4,13.7,9.1
"4507",4507,9.4,11.2,15.6,20.1,22,24.3,25.7,26.8,25.8,23.8,14.3,10.1
"4508",4508,9.7,11.5,16.6,21.7,24,24.5,26.1,27.4,26.3,23.4,14.4,10.2
"4509",4509,9.4,12,16.8,21.6,25,25.1,26.9,27.4,26.7,23.1,14.4,10.1
"4510",4510,9.4,11.2,15.6,20.1,22,24.3,25.7,26.8,25.8,23.8,14.3,10.1
"4511",4511,9.4,11.2,15.6,20.1,22,24.3,25.7,26.8,25.8,23.8,14.3,10.1
"4512",4512,9.1,10.5,15.2,19.9,22.7,24.2,25.7,27.2,25.9,23.3,14,9.8
"4513",4513,8.9,10.6,14.7,19.7,22.3,24.2,25.3,26.9,25.5,23.5,13.8,9.6
"4514",4514,9.9,12,16.1,19.5,22.2,25,26.2,27.2,26,24.1,14.7,10.8
"4515",4515,9.3,11.1,15.9,20.9,24.1,24.7,26,27.3,26.3,22.9,14.1,10
"4516",4516,8.7,10.4,14.3,19,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9.1
"4517",4517,9.8,11.8,16.7,22.3,23.9,24.9,26.1,27.4,26.6,23.6,14.8,10.4
"4518",4518,9.3,11,15.4,20.6,24.1,24.4,25.8,27.2,26,23,14,9.9
"4519",4519,8.9,11,15.2,20.8,24.7,24.7,26,27.1,26,22.7,13.7,9.6
"4520",4520,8.7,10.4,14.3,19,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9.1
"4521",4521,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"4522",4522,10.6,12.8,17.1,21,23.5,26,26.8,27.4,26.7,24.7,15.6,11.6
"4523",4523,9.2,10.9,15.6,20.9,22.7,24.5,25.8,27.3,25.9,23.5,14.3,10
"4524",4524,8.9,10.7,14.9,19.8,22.4,24.2,25.3,26.9,25.5,23.5,13.8,9.7
"4525",4525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4526",4526,9.3,11,15.4,20.5,24,24.2,25.8,27.2,25.9,22.9,13.9,9.9
"4527",4527,9,11,15.3,20.5,24.3,24.7,25.9,27.1,26.1,22.6,13.8,9.9
"4528",4528,8.9,10.7,14.5,19.4,23.3,24,25.6,26.7,25.4,23,13.8,9.6
"4529",4529,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"4530",4530,9.1,10.7,14.6,19.5,23.2,24,25.6,26.6,25.2,23,13.8,9.5
"4531",4531,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"4532",4532,9.4,11.1,16,20.8,24.8,25,26.3,27.4,26.4,22.9,13.5,9.5
"4533",4533,10.5,12.5,16.2,20.5,22.9,25.7,26.4,27.2,26.8,24.8,15.5,11.4
"4534",4534,8.8,10.3,14.4,19.7,22.4,24.2,25.2,26.7,25.3,23.4,13.6,9.3
"4535",4535,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"4536",4536,10,11.9,15.7,19.3,22.3,25.2,26.3,27.2,25.9,23.9,14.7,10.7
"4537",4537,10.2,12.3,16.4,19.6,22.2,25.2,26.4,27.3,26.3,24.5,15.2,11.2
"4538",4538,9.5,11.4,15.6,20.9,22.1,24.4,26,27.3,26,23.9,14.6,10.3
"4539",4539,8.3,10.4,14.4,19.3,23.2,24.2,25.5,26.1,24.8,23.1,13.7,9.1
"4540",4540,10.9,12.5,17.2,22.2,24.4,26.1,26.7,27.3,26.6,24,15.2,11.4
"4541",4541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4542",4542,9.8,11.5,16,20,22.2,24.8,26,26.9,25.9,24.2,14.6,10.5
"4543",4543,9.6,11.4,16.5,21.8,24.4,24.3,26.1,27.4,26.4,23.3,14.1,10.1
"4544",4544,8.7,10.4,14.4,19.2,22.6,24.4,25.3,26.9,25.6,23.3,13.8,9.2
"4545",4545,9.6,11.4,16.5,21.8,24.4,24.3,26.1,27.4,26.4,23.3,14.1,10.1
"4546",4546,9.5,11.2,15.2,19.4,22.5,24.8,25.5,26.4,25.2,23.8,14.2,10
"4547",4547,9.5,11.2,16,21.1,24.7,24.7,26.1,27.3,26.3,23,13.9,9.9
"4548",4548,9,10.7,14.8,19.3,22.8,24.2,25.4,26.9,25.5,23.3,14,9.5
"4549",4549,9.3,11.3,16.1,20.7,23.6,24.2,26.1,27.3,26.3,22.9,13.8,9.9
"4550",4550,8.5,10.6,14.3,19.4,23.1,24,25.7,26.6,25.3,23,13.7,9.6
"4551",4551,9.5,11.2,15.6,20.7,22.1,24.5,25.9,27.1,26,23.8,14.6,10.3
"4552",4552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4553",4553,9.1,10.8,15.1,19.9,22.3,24.2,25.5,27,25.6,23.6,13.9,9.8
"4554",4554,9.5,11.2,15.2,19.4,22.5,24.8,25.5,26.4,25.2,23.8,14.2,10
"4555",4555,9.3,11.1,15.8,20.7,24.4,24.7,26.2,27.3,26.3,23,13.6,9.8
"4556",4556,9.6,11.5,15.8,19.7,21.9,24.6,25.8,27,26,24.1,14.4,10.2
"4557",4557,9.8,11.5,16.7,22,24.2,24.7,26.1,27.5,26.5,23.5,14.5,10.3
"4558",4558,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"4559",4559,9.7,11.7,16.6,22.1,24.6,24.8,26.2,27.3,26.5,23.5,14.5,10.3
"4560",4560,9.3,11.2,15.8,20.4,23.6,24.1,26.2,27.4,26.3,22.9,13.6,9.8
"4561",4561,10.5,12.5,16.9,20.7,23,25.6,26.6,27.2,26.7,24.8,15.5,11.5
"4562",4562,9.3,11.3,16.1,20.7,23.6,24.2,26.1,27.3,26.3,22.9,13.8,9.9
"4563",4563,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"4564",4564,9,10.6,14.8,19.3,22.7,24.2,25.6,27.1,25.7,23.4,13.9,9.5
