"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"4308",4308,9.6,12.2,15.7,20,24.4,28.3,26.8,27.5,25.5,22.6,16.3,8.7
"4309",4309,9.2,11.1,14.3,20,24.5,27.8,26.5,27.5,25,21.9,15.3,7.8
"4310",4310,9,10.6,13.9,19.6,25.2,27.9,26.4,27.3,24.8,21.7,15.1,7.4
"4311",4311,10.2,12.4,15.8,20,24.9,27.6,26.8,27.7,25.2,22,16.2,9.1
"4312",4312,9.4,12,15.6,20.7,24.5,28.3,26.8,27.4,25.3,22.3,16.1,8.6
"4313",4313,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"4314",4314,9.5,12.1,15.6,20.4,24.4,28.4,27.1,27.6,25.5,22.5,16.4,8.7
"4315",4315,10.1,12.6,16.2,20.4,25.1,28.6,27.4,27.6,25.8,22.7,16.5,9.6
"4316",4316,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"4317",4317,9.5,12.1,15.6,20.4,24.4,28.4,27.1,27.6,25.5,22.5,16.4,8.7
"4318",4318,9.2,11.1,14.3,20,24.5,27.8,26.5,27.5,25,21.9,15.3,7.8
"4319",4319,9.6,12.5,16.2,23.2,26.4,29.6,27.4,27.7,25.9,22.5,16.5,9.6
"4320",4320,9.2,11.4,14.8,20.1,24.5,27.9,26.5,27.5,25.1,22.1,15.6,8.1
"4321",4321,9.1,11.7,16.1,22.3,27.8,29.5,27.1,27.8,25.4,21.3,14.9,8
"4322",4322,9.2,11.4,15,20.2,24.5,28,26.7,27.5,25,22.1,15.6,8.1
"4323",4323,9.4,10.6,14.2,20.7,25.1,27.4,26.4,26.9,24.2,21.5,15,7.7
"4324",4324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4325",4325,9,10.6,13.8,19.5,24.5,27.5,26.2,27.1,24.8,21.9,15.2,7.7
"4326",4326,9.6,12.2,15.7,20.4,24.5,28.3,26.9,27.5,25.4,22.5,16.3,8.8
"4327",4327,9.3,11.1,14.7,20.6,25.3,27.8,26.5,27.3,24.8,21.7,15.2,7.9
"4328",4328,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"4329",4329,9.1,11.3,14.8,20.3,24.5,28,26.7,27.6,25.1,22.1,15.7,8.1
"4330",4330,9.1,11.9,16.4,22.7,27.7,29,27.2,27.8,25.5,21.4,15.2,8.1
"4331",4331,9.6,12.3,15.6,21,24.6,28.5,27.1,27.6,25.6,22.5,16.2,9
"4332",4332,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
"4333",4333,9.1,10.9,14.3,20.3,25.2,28.3,26.6,27.7,25.1,21.8,15.1,7.8
"4334",4334,9,11.6,15.4,21.6,25,28.6,26.9,27.9,25.5,22.1,15.8,8.5
"4335",4335,9.2,11.2,15.1,21.4,26.6,28.7,26.7,27.5,24.9,21.5,15,8
"4336",4336,9.6,12,15.5,20.1,24.5,28.2,26.7,27.4,25.4,22.5,16.3,8.6
"4337",4337,9.1,12.1,16.4,22.8,27.7,29.1,27.2,27.8,25.6,21.4,15.3,8.3
"4338",4338,9,11.3,15.9,21.9,27.6,29.4,27,27.7,25.4,21.3,14.8,7.9
"4339",4339,9.1,11.2,14.4,20.1,24.6,28,26.5,27.5,25.2,22,15.5,7.8
"4340",4340,9.2,11.1,14.5,19.9,24.5,27.8,26.4,27.4,24.9,21.9,15.3,7.9
"4341",4341,8.9,10.7,13.7,20.1,24.7,28,26.5,27.5,24.8,21.8,15.2,7.6
"4342",4342,8.9,10.7,14.5,20.9,26.2,27.8,26.6,27.1,24.4,21.4,15,7.9
"4343",4343,9.1,11.7,15.3,21.4,25.4,28.7,26.8,27.8,25.6,21.9,15.5,8.3
"4344",4344,9.5,12.2,15.6,21,24.4,28.3,26.8,27.4,25.5,22.5,16.2,8.9
"4345",4345,9.8,12.6,16.1,21,25.6,29.2,27.3,27.6,25.5,22.5,16.3,9.2
"4346",4346,8.8,12.3,16.8,22.9,27.5,29.3,27.4,27.8,25.6,21.4,15.5,8.2
"4347",4347,9.2,11,14.3,19.6,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.9
"4348",4348,9.3,11.1,14.7,20.6,25.3,27.8,26.5,27.3,24.8,21.7,15.2,7.9
"4349",4349,9,11.4,15,21.3,25.1,28.7,26.8,27.8,25.3,22,15.5,8.3
"4350",4350,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"4351",4351,9.2,11,14.3,19.6,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.9
"4352",4352,9.1,10.7,14.2,19.9,25.2,28.1,26.5,27.5,24.9,21.7,15.1,7.6
"4353",4353,9.1,11.2,14.7,19.9,24.5,27.8,26.4,27.4,24.9,22,15.4,8
"4354",4354,9.1,11.8,16.1,22.3,27.7,29.3,27.1,27.7,25.5,21.5,15.1,8.1
"4355",4355,9.4,12.1,15.6,21.1,24.5,28.3,26.9,27.6,25.4,22.4,16.3,8.7
"4356",4356,9.5,12.3,15.7,21.7,25.2,28.9,27.1,27.7,25.6,22.4,16.4,9.1
"4357",4357,9.4,12.1,15.9,22.8,25.6,28.7,27,27.9,25.8,22,15.8,8.7
"4358",4358,9.5,13.1,17,24.4,28.3,30.2,27,27.7,25.8,21.9,16,9.3
"4359",4359,9.5,12.3,15.7,21.7,25.2,28.9,27.1,27.7,25.6,22.4,16.4,9.1
"4360",4360,9.3,11.7,15.4,20.8,24.5,28.3,26.8,27.5,25.4,22.3,16,8.4
"4361",4361,9.9,12,15.5,20,25,27.4,26.4,27,25,22.1,16,8.8
"4362",4362,9.5,12.8,16.7,24.2,28.4,30,27.1,27.6,25.7,21.6,15.5,9.2
"4363",4363,9.9,12.5,16.1,20.5,24.9,28.5,27.2,27.4,25.6,22.6,16.4,9.1
"4364",4364,9.8,11.9,15.2,19.9,25.1,27.4,26.4,27.1,24.9,22.2,15.9,8.6
"4365",4365,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"4366",4366,9.2,11.9,15.6,22,25.1,28.6,26.9,27.9,25.5,22.2,15.9,8.7
"4367",4367,9.3,10.6,14.2,20.9,25.6,27.6,26.4,27.1,24.3,21.6,15,7.8
"4368",4368,9.2,11.9,15.6,22,25.1,28.6,26.9,27.9,25.5,22.2,15.9,8.7
"4369",4369,9.7,12.3,15.9,20.2,24.7,28.6,27.1,27.7,25.5,22.6,16.5,8.8
"4370",4370,9.3,11.9,16,22.6,26.8,28.7,27,27.8,25.6,21.7,15.3,8.5
"4371",4371,9.2,11.8,15.6,21.8,25,28.6,26.8,27.9,25.4,22.2,15.8,8.5
"4372",4372,9.1,10.6,13.8,19.6,24.5,27.6,26.2,27.1,24.5,21.8,15.2,7.8
"4373",4373,9.1,11.4,15.1,20.8,24.5,28.3,26.9,27.7,25.3,22.2,15.7,8.3
"4374",4374,9,10.8,14.7,21.1,26.4,28,26.6,27.3,24.7,21.1,15,8
"4375",4375,9.1,11.2,14.6,20.5,24.7,28.3,26.8,27.7,25.2,22.1,15.6,8
"4376",4376,9.2,11.4,15,19.9,24.4,28,26.6,27.3,25.1,22.3,15.7,8.1
"4377",4377,9.2,11.4,15,19.9,24.4,28,26.6,27.3,25.1,22.3,15.7,8.1
"4378",4378,9.3,12.1,15.8,22.4,25,28.6,27,27.9,25.7,22.3,16,8.9
"4379",4379,9.7,12.3,15.9,20.2,24.7,28.6,27.1,27.7,25.5,22.6,16.5,8.8
"4380",4380,9.9,12.5,16.1,20.5,24.9,28.5,27.2,27.4,25.6,22.6,16.4,9.1
"4381",4381,9.6,11.9,15.7,20.2,24.5,27.7,27.2,27.8,26,22.2,15.9,9.4
"4382",4382,9.2,11.4,15,20.2,24.5,28,26.7,27.5,25,22.1,15.6,8.1
"4383",4383,9.5,13.3,17.1,24.2,28.2,30.1,26.9,27.5,25.8,21.8,16.1,9.5
"4384",4384,9.2,11.3,14.8,20.2,24.5,28,26.5,27.5,25.1,22.1,15.6,8.1
"4385",4385,9.8,12.5,16.1,20.3,24.8,28.5,27.1,27.6,25.6,22.6,16.5,9
"4386",4386,9.3,11.9,15.7,22.2,25,28.5,26.9,27.8,25.6,22.2,15.9,8.8
"4387",4387,9.4,12.2,15.5,22,24.9,28.8,27.2,27.7,25.6,22.4,16.4,9
"4388",4388,9.6,12,15.5,20.1,24.5,28.2,26.7,27.4,25.4,22.5,16.3,8.6
"4389",4389,9.8,12.5,16.2,22.2,26.7,29.6,27.4,27.7,25.9,22.6,16.4,9.6
"4390",4390,9.3,11.9,15.7,22.2,25,28.5,26.9,27.8,25.6,22.2,15.9,8.8
"4391",4391,9.5,12.8,16.7,24.2,28.4,30,27.1,27.6,25.7,21.6,15.5,9.2
"4392",4392,8.9,12.3,16.8,22.9,27.5,29.3,27.4,27.7,25.6,21.3,15.4,8.2
"4393",4393,9.1,11,14.7,20.5,25.2,28.2,26.7,27.6,25.1,21.7,15.2,7.8
"4394",4394,9.2,11.9,15.6,21.7,24.6,28.4,27,27.8,25.5,22.3,16,8.8
"4395",4395,9.2,11.9,15.6,21.7,24.6,28.4,27,27.8,25.5,22.3,16,8.8
"4396",4396,9.5,12.3,15.7,22.9,25.6,29.2,27.3,27.8,25.8,22.5,16.6,9.2
"4397",4397,9.6,10.8,14.3,20.6,25.2,27.5,26.5,27,24.4,21.5,15.1,8
"4398",4398,9.5,10.8,14.4,20.7,25.4,27.8,26.5,27.1,24.6,21.6,15.1,7.9
"4399",4399,9.3,12.1,15.9,23.3,26.1,28.9,26.9,27.9,25.8,22.1,15.8,8.8
"4400",4400,9,10.6,13.8,19.5,24.5,27.5,26.2,27.1,24.8,21.9,15.2,7.7
"4401",4401,9.4,12.5,16.1,24.6,26.4,29.4,27.2,28,26,22.3,16.3,9.2
"4402",4402,9.5,12.3,15.7,22.9,25.6,29.2,27.3,27.8,25.8,22.5,16.6,9.2
"4403",4403,9,11.5,15.1,21.5,25.2,28.7,26.9,27.8,25.4,22.1,15.5,8.3
"4404",4404,9,11.4,15,21.3,25,28.6,26.9,27.9,25.3,22,15.5,8.3
"4405",4405,9.3,12.2,15.8,22.5,25,28.7,27.1,27.9,25.7,22.3,16.1,8.9
"4406",4406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4407",4407,9.9,12,15.5,20,25,27.4,26.4,27,25,22.1,16,8.8
"4408",4408,9.1,12.6,16.9,23.1,27.5,29.3,27.3,27.8,25.7,21.4,15.5,8.5
"4409",4409,10,12.3,15.5,20.1,25.1,28,26.8,27.5,25.3,22.4,16.2,9.1
"4410",4410,8.9,10.3,14,19.2,24.7,27.6,26.3,26.8,24.4,21.5,15.2,7.5
"4411",4411,9.4,12.7,17,23.3,27.8,29.8,27.3,27.4,25.7,21.1,15.2,9.1
"4412",4412,9.2,11.2,15,21.4,26.2,28.4,26.7,27.5,24.8,21.5,15,8
"4413",4413,9.1,10.8,14.3,20.3,25.1,28.4,26.6,27.8,25.3,21.8,15.2,7.8
"4414",4414,9.5,12.3,15.6,22.4,25.3,29.1,27.3,27.8,25.7,22.4,16.4,9.1
"4415",4415,9.1,12.6,16.9,23.1,27.5,29.3,27.3,27.8,25.7,21.4,15.5,8.5
"4416",4416,10.3,12.8,17.5,23.4,27.8,30.3,27.5,27.5,25.9,22,15.9,10
"4417",4417,10,12.2,15.4,20.1,25.1,28.1,27,27.5,25.3,22.4,16.3,9
"4418",4418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4419",4419,9.9,12.5,16.1,20.7,25.6,29.2,27.4,27.6,25.7,22.6,16.5,9.4
"4420",4420,10.1,12.6,16.2,20.4,25.1,28.6,27.4,27.6,25.8,22.7,16.5,9.6
"4421",4421,9.4,10.6,14.2,20.7,25.1,27.5,26.4,27,24.3,21.5,15,7.7
"4422",4422,10.1,12.4,15.6,20.1,25,28,26.9,27.5,25.3,22.4,16.3,9.1
"4423",4423,10,12.6,16.8,22.7,27.1,29.8,27.4,27.6,26.1,22.4,16.3,9.9
"4424",4424,9.3,12,15.8,22.7,26.2,28.9,27,27.9,25.8,21.9,15.7,8.5
"4425",4425,9.8,12.2,15.9,20.3,25,28.1,26.9,27.4,25.4,22.5,16.2,8.9
"4426",4426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4427",4427,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"4428",4428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4429",4429,9.3,12,15.8,22.7,26.2,28.9,27,27.9,25.8,21.9,15.7,8.5
"4430",4430,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"4431",4431,9.5,12.1,15.6,20.4,24.4,28.4,27.1,27.6,25.5,22.5,16.4,8.7
"4432",4432,9.1,11.7,15.3,21.6,25.3,28.7,26.9,27.9,25.6,22.1,15.6,8.4
"4433",4433,9.3,12,15.5,21.7,24.4,28.4,27,27.7,25.6,22.4,16.2,8.8
"4434",4434,9.2,10.7,14.2,20.1,25.2,28.1,26.5,27.4,25,21.7,15.1,7.6
"4435",4435,9.1,10.6,14.2,20,25.2,28.1,26.5,27.4,24.9,21.7,15.1,7.6
"4436",4436,9.1,11.6,15.4,21.7,25.1,28.7,26.9,27.9,25.5,22.1,15.7,8.5
"4437",4437,9.3,11.8,15.5,21.8,25.5,28.8,26.8,27.8,25.6,22,15.5,8.4
"4438",4438,9.1,10.7,14.2,19.9,25.2,28.1,26.5,27.5,24.9,21.7,15.1,7.6
"4439",4439,9.4,12.3,15.6,22,25.1,29,27.2,27.7,25.7,22.4,16.5,9.1
"4440",4440,9.2,11.4,15.1,20,24.5,27.9,26.6,27.5,25,22.1,15.6,8.1
"4441",4441,9.1,11.6,15.4,21.7,25.1,28.7,26.9,27.9,25.5,22.1,15.7,8.5
"4442",4442,9.1,10.7,14.2,19.9,25.2,28.1,26.5,27.5,24.9,21.7,15.1,7.6
"4443",4443,8.9,10.2,13.9,19.1,24.7,27.5,26.2,26.7,24.3,21.4,15.1,7.4
"4444",4444,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"4445",4445,9.1,11.1,14.5,20,24.6,28,26.6,27.5,25.2,22,15.6,7.9
"4446",4446,9.1,11.1,14.5,20,24.6,28,26.6,27.5,25.2,22,15.6,7.9
"4447",4447,9.5,12.3,15.7,22.9,25.6,29.2,27.3,27.8,25.8,22.5,16.6,9.2
"4448",4448,8.8,10.2,14,20.5,25.5,27.4,26.3,26.8,24.1,21.5,14.9,7.6
"4449",4449,8.9,10.6,13.8,19.7,25,28.1,26.4,27.6,25.1,21.7,15.3,7.5
"4450",4450,10,12.7,16.8,22.9,27,29.8,27.4,27.5,26.1,22.6,16.4,9.8
"4451",4451,9.1,11.3,15.3,21.9,26.9,28.8,26.8,27.6,25.1,21.5,14.9,8.1
"4452",4452,9.7,13.1,17,24.2,28.5,30.1,27.1,27.5,25.9,21.8,15.7,9.4
"4453",4453,9,11.5,15.1,21.5,25.2,28.7,26.9,27.8,25.4,22.1,15.5,8.3
"4454",4454,9.8,12.6,16.1,21,25.6,29.2,27.3,27.6,25.5,22.5,16.3,9.2
"4455",4455,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
"4456",4456,9.5,12.8,16.6,24.8,27.9,29.9,27.1,27.7,25.8,22.1,16.2,9.4
"4457",4457,9.1,11.2,14.4,20.1,24.6,28,26.5,27.5,25.2,22,15.5,7.8
"4458",4458,8.6,9.9,13.4,19.7,24.5,26.8,26.1,26.5,23.9,21.5,14.8,7.3
"4459",4459,9.2,11.6,15.7,22.2,26.9,28.7,26.9,27.8,25.4,21.7,15.1,8.2
"4460",4460,9.1,11.6,15.2,21.5,25.3,28.7,26.8,27.9,25.6,21.9,15.4,8.2
"4461",4461,9.2,11.6,15.7,22.2,26.9,28.7,26.9,27.8,25.4,21.7,15.1,8.2
"4462",4462,9.1,10.8,14,19.5,24.5,27.5,26.2,27.2,24.8,21.9,15.2,7.8
"4463",4463,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"4464",4464,10.2,12.5,15.9,20.1,25,28.1,27.1,27.7,25.4,22.3,16.2,9.2
"4465",4465,9.2,11,14.8,21.2,26.1,27.7,26.6,27.4,24.7,21.3,15,8.1
"4466",4466,9.5,12.3,15.6,22.4,25.3,29.1,27.3,27.8,25.7,22.4,16.4,9.1
"4467",4467,9.2,11.9,15.6,21.7,24.6,28.4,27,27.8,25.5,22.3,16,8.8
"4468",4468,9.5,12.4,15.8,23.2,25.5,29.2,27.3,27.9,25.8,22.5,16.7,9.2
"4469",4469,9.5,11.9,15.5,20,24.6,27.9,27.2,27.9,25.9,21.9,15.9,9.4
"4470",4470,9.7,12.5,16,20.9,24.8,28.8,27.2,27.7,25.5,22.4,16.3,9.1
"4471",4471,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"4472",4472,9.1,11,14.2,19.8,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.8
"4473",4473,9,11.5,15.1,21.4,25,28.6,26.9,27.9,25.4,22.1,15.5,8.4
"4474",4474,9.1,12.1,16.5,22.7,27.7,29,27.2,27.8,25.6,21.3,15.2,8.2
"4475",4475,8.9,10.6,13.7,19.7,25.1,28,26.4,27.5,24.9,21.8,15.2,7.4
"4476",4476,8.7,10,13.6,19.9,24.6,26.9,26.2,26.6,24,21.5,14.8,7.3
"4477",4477,8.6,10,13.6,20.3,25.1,27.2,26.3,26.7,24.1,21.4,14.9,7.5
"4478",4478,9.1,10.8,14,19.5,24.5,27.5,26.2,27.2,24.8,21.9,15.2,7.8
"4479",4479,9.2,11,14.3,19.6,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.9
"4480",4480,8.9,10.6,13.7,19.7,25.1,28,26.4,27.5,24.9,21.8,15.2,7.4
"4481",4481,8.9,10.6,13.7,19.7,25.1,28,26.4,27.5,24.9,21.8,15.2,7.4
"4482",4482,10.7,13.1,17.4,22.1,26.4,28.8,27.3,27.4,25.5,21.8,16.2,10.3
"4483",4483,9,10.6,13.8,19.5,24.5,27.5,26.2,27.1,24.8,21.9,15.2,7.7
"4484",4484,9.3,12,16,22.6,25.9,28.5,26.9,27.6,25.7,21.8,15.6,8.6
"4485",4485,9,11,15.2,21.5,26.8,28.8,26.6,27.5,25,21.3,14.9,8
"4486",4486,9,10.9,14.4,20.1,24.9,28.3,26.6,27.8,25.3,21.9,15.3,7.9
"4487",4487,9.1,10.6,13.8,19.6,24.5,27.6,26.2,27.2,24.8,21.9,15.2,7.7
"4488",4488,9.3,11.7,15.4,20.8,24.5,28.3,26.8,27.5,25.4,22.3,16,8.4
"4489",4489,9.1,11.1,14.5,19.8,24.4,27.8,26.4,27.5,25,22,15.4,7.9
"4490",4490,9.4,11,14.6,20.7,25.3,27.6,26.5,27.2,24.6,21.6,15.1,8
"4491",4491,9.2,11.3,14.8,20.2,24.5,28,26.5,27.5,25.1,22.1,15.6,8.1
"4492",4492,9.2,11.3,14.8,20.2,24.5,28,26.5,27.5,25.1,22.1,15.6,8.1
"4493",4493,9.1,12.2,16.6,22.9,27.6,29.2,27.3,27.8,25.6,21.3,15.2,8.3
"4494",4494,9.2,11.6,15.7,22.2,27,28.9,27,27.8,25.4,21.5,15,8.2
"4495",4495,9,11,14.6,21.2,26,27.8,26.6,27.2,24.6,21.3,15.1,8.1
"4496",4496,9.1,11.7,15.4,21.5,24.8,28.6,27,27.8,25.5,22.2,15.8,8.4
"4497",4497,9,11.6,15.4,21.6,25,28.6,26.9,27.9,25.5,22.1,15.8,8.5
"4498",4498,9.1,11.5,15,21.1,25.4,28.6,26.7,27.9,25.4,21.8,15.3,8.1
"4499",4499,8.9,11,15.2,21.5,26.8,28.8,26.6,27.5,24.9,21.3,14.8,8
"4500",4500,9,10.9,14.9,21.2,26.6,28.6,26.7,27.4,25,21.2,14.9,8
"4501",4501,9,10.9,14.9,21.2,26.6,28.6,26.7,27.4,25,21.2,14.9,8
"4502",4502,9.1,10.8,14,19.5,24.5,27.5,26.2,27.2,24.8,21.9,15.2,7.8
"4503",4503,9,10.9,14.9,21.2,26.6,28.6,26.7,27.4,25,21.2,14.9,8
"4504",4504,9.3,11.9,15.8,22.3,26.1,28.8,27,27.8,25.6,21.8,15.5,8.4
"4505",4505,9.5,13,16.8,24.7,28.2,30.1,27,27.7,25.8,21.9,16.1,9.4
"4506",4506,9,10.6,13.6,19.7,24.8,28,26.5,27.4,24.7,21.8,15.2,7.6
"4507",4507,9.4,11.9,15.6,20.4,24.5,28.2,26.8,27.4,25.3,22.3,16.1,8.4
"4508",4508,9.3,11.9,15.8,22.3,26.1,28.8,27,27.8,25.6,21.8,15.5,8.4
"4509",4509,9,12.6,16.9,23,27.4,29.2,27.4,27.7,25.7,21.4,15.6,8.5
"4510",4510,9.4,11.9,15.6,20.4,24.5,28.2,26.8,27.4,25.3,22.3,16.1,8.4
"4511",4511,9.4,11.9,15.6,20.4,24.5,28.2,26.8,27.4,25.3,22.3,16.1,8.4
"4512",4512,9.1,11.1,14.8,20.7,25.3,28.4,26.7,27.8,25.2,21.7,15.2,7.9
"4513",4513,9.1,11.1,14.5,19.8,24.4,27.8,26.4,27.5,25,22,15.4,7.9
"4514",4514,10.2,12.6,16.2,20.3,24.9,28,27,27.6,25.6,22.4,16.3,9.3
"4515",4515,9,11.2,15.3,21.4,26.4,28.9,26.8,27.7,25.2,21.4,15,8.1
"4516",4516,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"4517",4517,9.4,12.1,16,22.9,25.8,28.9,26.9,27.9,25.9,22,15.9,8.8
"4518",4518,9.2,11.2,15.1,21.4,26.4,28.4,26.6,27.6,24.9,21.5,14.9,8
"4519",4519,8.8,10.8,14.8,21.3,27.1,28.6,26.7,27.3,24.7,21.2,14.8,7.9
"4520",4520,8.8,10.6,13.8,19.6,25.1,27.8,26.3,27.4,24.8,21.8,15.1,7.4
"4521",4521,9.1,11,14.2,19.8,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.8
"4522",4522,10.5,13.1,17.1,22,26.2,29.2,27.6,27.8,26.1,22.6,16.7,10.2
"4523",4523,9,11.5,15.1,21.5,25.2,28.7,26.9,27.8,25.4,22.1,15.5,8.3
"4524",4524,9.1,11.2,14.7,19.9,24.5,27.8,26.4,27.4,24.9,22,15.4,8
"4525",4525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4526",4526,9.2,11.1,15,21.4,26.3,28.2,26.6,27.5,24.8,21.5,15,8
"4527",4527,9,10.9,14.9,21.2,26.6,28.6,26.7,27.4,25,21.2,14.9,8
"4528",4528,9,10.4,14.2,20.8,25.6,27.5,26.4,27,24.2,21.6,15,7.7
"4529",4529,9.1,11,14.2,19.8,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.8
"4530",4530,9.3,10.5,14.2,20.8,25.2,27.4,26.4,27,24.3,21.6,15,7.7
"4531",4531,9.2,11,14.3,19.6,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.9
"4532",4532,9.1,11.4,15.9,22,27.6,29.4,27,27.7,25.4,21.3,14.8,7.9
"4533",4533,10.3,12.8,16.2,21.3,25.4,28.8,27.2,27.5,26.2,22.7,16.7,10
"4534",4534,9.1,10.7,13.9,19.6,24.5,27.7,26.3,27.2,24.8,21.9,15.2,7.8
"4535",4535,9.1,11,14.2,19.8,24.4,27.8,26.5,27.4,24.9,21.9,15.3,7.8
"4536",4536,10.2,12.5,15.9,20.1,25,28.1,27.1,27.7,25.4,22.3,16.2,9.2
"4537",4537,10.1,12.7,16.3,20.3,24.8,28.3,27.2,27.7,25.8,22.5,16.5,9.7
"4538",4538,9.3,11.9,15.4,21.5,24.5,28.4,27,27.8,25.5,22.3,16.1,8.7
"4539",4539,8.4,9.9,13.4,19.8,24.6,26.8,26.2,26.5,24,21.4,14.8,7.4
"4540",4540,10.3,12.7,17.3,23.4,27.7,30.1,27.5,27.5,25.9,22,16,10.1
"4541",4541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4542",4542,9.9,12.2,16,20.5,25,28,26.9,27.4,25.4,22.6,16.2,9
"4543",4543,9.3,11.8,15.9,22.4,26.7,28.6,26.9,27.8,25.6,21.7,15.2,8.4
"4544",4544,8.9,10.5,13.9,19.8,25.2,28.1,26.4,27.5,25,21.7,15.1,7.4
"4545",4545,9.3,11.8,15.9,22.4,26.7,28.6,26.9,27.8,25.6,21.7,15.2,8.4
"4546",4546,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"4547",4547,9.1,11.5,15.6,21.9,27.2,29.2,26.9,27.7,25.3,21.5,14.9,8.1
"4548",4548,9.3,10.8,14.4,20.2,25.2,27.9,26.5,27.4,24.8,21.7,15.1,7.7
"4549",4549,9.1,11.4,15.5,21.2,26,28.5,26.9,27.7,25.2,21.4,14.8,8
"4550",4550,8.7,10.2,13.8,20.5,25.2,27.3,26.4,26.8,24.1,21.4,14.9,7.7
"4551",4551,9.3,11.9,15.4,21.3,24.4,28.4,26.9,27.7,25.5,22.4,16.2,8.6
"4552",4552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4553",4553,9.2,11.4,14.8,20.1,24.5,27.9,26.5,27.5,25.1,22.1,15.6,8.1
"4554",4554,9.8,11.8,15,19.9,25.1,27.4,26.4,27,24.8,22.3,16.1,8.7
"4555",4555,9.1,11.4,15.5,21.5,26.9,29,26.9,27.7,25.2,21.4,14.8,8
"4556",4556,9.6,12.2,15.7,20,24.4,28.3,26.8,27.5,25.5,22.6,16.3,8.7
"4557",4557,9.4,12,15.9,22.7,26.1,28.9,27,27.9,25.8,21.9,15.6,8.6
"4558",4558,9.1,10.9,14.1,20.2,24.6,28.1,26.6,27.6,25.2,21.9,15.5,7.8
"4559",4559,9.3,12.1,16.1,22.9,26.6,29,27,27.8,25.7,21.8,15.6,8.6
"4560",4560,9.1,11.3,15.4,21.2,26.2,28.4,26.9,27.7,25.2,21.3,14.8,8
"4561",4561,10.3,12.9,16.9,21.6,25.7,28.9,27.4,27.6,26.1,22.6,16.7,10.1
"4562",4562,9.1,11.4,15.5,21.2,26,28.5,26.9,27.7,25.2,21.4,14.8,8
"4563",4563,9.1,10.8,14.2,19.7,24.5,27.8,26.3,27.3,24.9,22,15.3,7.9
"4564",4564,9.2,10.9,14.3,20.2,25.2,28.1,26.6,27.6,25,21.7,15.1,7.7
"4565",4565,9.1,11.2,14.4,20.1,24.6,28,26.5,27.5,25.2,22,15.5,7.8
"4566",4566,9.9,13.8,17.1,23.6,27.9,29.9,26.8,26.9,25.4,21.2,15.7,9.9
"4567",4567,9.1,11.1,14.5,20,24.6,28,26.6,27.5,25.2,22,15.6,7.9
"4568",4568,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
"4569",4569,9.1,11.1,14.5,20,24.6,28,26.6,27.5,25.2,22,15.6,7.9
"4570",4570,9.1,11.1,14.5,20,24.6,28,26.6,27.5,25.2,22,15.6,7.9
"4571",4571,9.3,11.9,15.8,22.3,26.1,28.8,27,27.8,25.6,21.8,15.5,8.4
"4572",4572,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
"4573",4573,9.1,11.3,15.5,21.6,27,29.2,26.9,27.7,25.2,21.4,14.9,8.1
