"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"6425",6425,23.7,27.4,30.2,34,35.4,34,31.8,32.3,32.5,31,29.4,25.8
"6426",6426,22.5,27.3,32.7,38.9,41.6,39.1,33.3,33.2,32.9,32.6,29.2,25.2
"6427",6427,22.6,27.4,32.7,38.9,41.6,39.1,33.3,33.2,32.9,32.4,29.2,25.3
"6428",6428,22,26.4,31.4,37.8,41.3,38.6,32.9,33,32.5,31.6,28.5,24.5
"6429",6429,22.6,26.3,30.1,33.6,36.1,34.6,32.1,32.6,32.4,31.3,28.8,25
"6430",6430,22.6,26.6,31.3,36.3,37.1,35.3,32.5,33.1,32.6,32.1,28.6,25
"6431",6431,23,27,29.9,35.2,38.3,36.4,32.3,32.5,32.4,31.2,29.4,25.3
"6432",6432,23,26.8,29.7,34.4,38.2,36.1,32.5,32.3,32.4,31.3,29.3,25
"6433",6433,23.2,27,29.9,34.8,36.9,35.3,32.4,32.6,32.9,31.4,29.6,25.4
"6434",6434,22.3,27,32,38.3,40.6,38.2,32.8,33.2,32.7,32.4,29.2,25.2
"6435",6435,23.2,27,30,34.8,36.8,35.4,32.3,32.5,32.8,31.4,29.5,25.3
"6436",6436,22,26.6,31.5,37.9,41.4,38.6,32.9,33,32.6,31.8,28.6,24.6
"6437",6437,22.1,26.7,31.7,38.2,41.5,38.8,32.9,33.1,32.5,31.8,28.7,24.7
"6438",6438,22.2,27.1,32.4,38.9,41.6,39,33.2,33.2,32.9,32.5,29.1,25
"6439",6439,22.2,26.4,31.2,37.3,40.9,38.3,32.9,33.1,32.9,31.9,29.1,24.6
"6440",6440,22,26.4,31.4,37.8,41.3,38.6,32.9,33,32.5,31.6,28.5,24.5
"6441",6441,24.2,27.8,30.5,35,36.3,34.6,32.2,32.7,33.1,31.7,29.8,26
"6442",6442,22.6,26.5,30.9,35.9,37.1,35.4,32.5,33,32.6,32,28.7,25
"6443",6443,22.1,26.5,31.5,38.1,41.3,38.7,32.9,33.1,32.5,31.6,28.4,24.5
"6444",6444,22.1,26.4,31.3,37.7,41.3,38.5,32.9,33,32.6,31.6,28.4,24.5
"6445",6445,24.1,27.8,30.6,33.9,34.9,33.4,31.7,32.3,32.4,31.2,29.5,25.9
"6446",6446,22.3,26.7,31.5,37.6,39.8,37.1,32.7,33.1,32.7,32.2,29,25
"6447",6447,23.2,27.2,30.5,36,38.1,36,32.4,32.7,32.7,31.2,29.5,25.3
"6448",6448,22.1,26.4,31.3,37.7,41.3,38.5,32.9,33,32.6,31.6,28.4,24.5
"6449",6449,22.6,26.5,31.2,36.2,37.1,35.4,32.5,33.1,32.6,32.1,28.6,25
"6450",6450,22.1,26.6,31.7,38.4,41.3,39,32.9,33,32.5,31.6,28.4,24.5
"6451",6451,22.3,26.2,30.3,34.9,37,35.8,32.5,32.7,32.7,31.7,28.7,24.8
"6452",6452,22.3,27.3,32.8,39.3,41.7,39,33.3,33.4,33,32.8,29.7,25.1
"6453",6453,23.2,26.9,30,35.5,37.5,35.6,32.4,32.4,32.8,31.4,29.6,25.3
"6454",6454,22,26.5,31.5,38,41.4,38.7,32.9,33,32.6,31.7,28.6,24.6
"6455",6455,23.9,27.6,30.3,34,35.2,33.7,31.8,32.3,32.4,31.1,29.4,25.9
"6456",6456,22.1,26.7,31.7,38.2,41.5,38.8,32.9,33.1,32.5,31.8,28.7,24.7
"6457",6457,23.6,27.8,31.1,36.8,39,36.5,32.5,32.7,32.4,30.7,29.4,25.5
"6458",6458,22.5,26.5,30.9,35.9,37.1,35.5,32.5,33,32.6,32,28.7,24.9
"6459",6459,23.1,27.1,30.9,36.8,39.2,36.9,32.6,32.8,32.7,31.2,29.6,25.4
"6460",6460,23.9,27.5,30.2,33.9,35.2,33.7,31.9,32.4,32.5,31.1,29.4,25.9
"6461",6461,23.1,27.1,30,35.3,38.1,36.2,32.3,32.7,32.7,31.3,29.5,25.3
"6462",6462,23.2,27.1,29.9,34.7,37.1,35.5,32.3,32.5,32.8,31.4,29.5,25.4
"6463",6463,22.5,26.4,31.9,37.5,38.2,36,32.5,32.9,32.7,32.4,28.7,24.9
"6464",6464,22.6,27.4,32.7,39.1,41.6,39.2,33.3,33.3,33,32.6,29.4,25.2
"6465",6465,22.2,27.1,32.4,38.9,41.5,39.1,33.2,33.2,32.8,32.3,29,25
"6466",6466,24.2,27.7,30.5,35,36.3,34.8,32.3,32.7,33.1,31.7,29.8,26
"6467",6467,22.8,26.4,29.5,33.3,36.5,35.2,32.2,32.2,32.4,31.2,28.9,24.8
"6468",6468,24.2,27.8,30.5,35,36.3,34.6,32.2,32.7,33.1,31.7,29.8,26
"6469",6469,23.7,27.4,30.6,34.7,36,34.4,32,32.4,32.9,31.4,29.4,25.6
"6470",6470,23.4,27.3,30.9,36.5,38.7,36.3,32.7,32.9,32.6,30.7,29.2,25.2
"6471",6471,22.2,27.1,32.4,38.9,41.5,39.1,33.2,33.2,32.8,32.3,29,25
"6472",6472,23.6,27.5,30.8,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"6473",6473,23.3,27.1,30.2,34.7,36.6,35.4,32.3,32.6,32.8,31.4,29.3,25.3
"6474",6474,23.1,27.1,30.4,35.8,38.2,36.1,32.3,32.5,32.6,31.3,29.7,25.4
"6475",6475,22.5,27.2,32.7,38.8,41.5,39.1,33.2,33.2,32.8,32.3,29,25.1
"6476",6476,23.3,27.1,30.2,34.7,36.6,35.4,32.3,32.6,32.8,31.4,29.3,25.3
"6477",6477,23.8,27.4,30,33.7,34.8,33.5,31.8,32.2,32.4,31.3,29.3,25.7
"6478",6478,22.5,27.3,32.7,38.9,41.6,39.1,33.3,33.2,32.9,32.6,29.2,25.2
"6479",6479,22,26.7,32,38.6,41.3,38.9,33,33.1,32.5,31.9,28.7,24.8
"6480",6480,23.3,27,30.1,34.9,36.9,35.4,32.2,32.5,32.9,31.4,29.4,25.2
"6481",6481,22.2,26.7,31.6,37.9,41,38.3,32.9,33,32.9,32,29.2,24.8
"6482",6482,23.5,27.2,30.3,34.5,35.8,34.2,31.9,32.4,32.7,31.1,29.4,25.6
"6483",6483,22.5,26.4,31.5,37.2,38.2,35.9,32.4,33,32.5,32.4,28.7,24.9
"6484",6484,22.1,26.5,31.5,38.1,41.3,38.8,32.9,33,32.5,31.6,28.5,24.6
"6485",6485,22,26.5,31.9,38.5,41.2,38.9,33,33,32.4,31.7,28.7,24.8
"6486",6486,22.5,26.5,30.6,35.4,36.9,35.4,32.6,32.9,32.8,31.9,28.7,24.9
"6487",6487,22.1,26.4,31.3,37.7,41.3,38.5,32.9,33,32.6,31.6,28.4,24.5
"6488",6488,23.2,27,29.9,34.8,36.9,35.3,32.4,32.6,32.9,31.4,29.6,25.4
"6489",6489,22.4,26.6,31.3,37.1,39,36.9,32.6,33.1,32.8,32.1,28.9,24.9
"6490",6490,22.5,26.5,30.7,35.6,36.9,35.3,32.6,32.9,32.6,31.9,28.7,24.9
"6491",6491,22,26.5,31.5,38,41.4,38.7,32.9,33,32.6,31.7,28.6,24.6
"6492",6492,24.2,27.7,30.5,35,36.3,34.8,32.3,32.7,33.1,31.7,29.8,26
"6493",6493,24.1,27.8,30.6,33.9,34.9,33.4,31.7,32.3,32.4,31.2,29.5,25.9
"6494",6494,23.7,27.4,30.2,33.8,35.3,33.7,31.7,32.1,32.2,31,29.3,25.7
"6495",6495,22.3,26.3,30.5,34.9,37.7,36.4,32.5,32.8,32.8,31.7,28.7,24.6
"6496",6496,22.3,26.1,30.3,34.7,36.9,35.7,32.5,32.7,32.7,31.7,28.7,24.8
"6497",6497,23.2,27,29.9,35.2,36.9,35.5,32.3,32.4,32.9,31.4,29.4,25.3
"6498",6498,22.5,27.3,32.8,39.1,41.7,39.2,33.3,33.3,33,32.7,29.5,25.2
"6499",6499,22.6,26.5,30.9,35.9,37.2,35.5,32.5,33,32.6,32,28.7,24.9
"6500",6500,22.5,26.5,30.9,35.9,37.1,35.5,32.5,33,32.6,32,28.7,24.9
"6501",6501,23.8,27.5,30.3,34.2,35.4,33.9,31.8,32.4,32.5,31.2,29.4,25.8
"6502",6502,23.6,27.5,30.9,36.9,39.2,36.7,32.5,32.8,32.4,30.6,29.3,25.5
"6503",6503,23,27,30,35.5,38.5,36.4,32.3,32.4,32.5,31.2,29.6,25.3
"6504",6504,24.2,27.7,30.5,35,36.3,34.8,32.3,32.7,33.1,31.7,29.8,26
"6505",6505,23.6,27.3,30,33.8,35.5,33.9,31.9,32.3,32.4,31.1,29.4,25.7
"6506",6506,22.1,26.5,31.5,38.1,41.3,38.8,32.9,33,32.5,31.6,28.5,24.6
"6507",6507,22,26.7,31.5,38,41.4,38.6,32.9,33.1,32.7,32,28.8,24.7
"6508",6508,23.6,27.3,30.1,33.7,35.3,33.8,31.7,32.1,32.2,31,29.3,25.6
"6509",6509,22.3,27.1,32.6,38.9,41.5,39.1,33.2,33.3,32.9,32.4,29,25
"6510",6510,22.5,26.6,30.7,35.7,36.8,35.3,32.7,33,32.8,31.9,28.7,25
"6511",6511,23.2,27,29.9,34.8,36.9,35.3,32.4,32.6,32.9,31.4,29.6,25.4
"6512",6512,23.2,27,30.1,34.5,36.6,35.1,32.3,32.6,32.8,31.4,29.5,25.4
"6513",6513,23,27.1,30.3,36.6,39.5,37,32.6,32.8,32.7,31.2,29.6,25.3
"6514",6514,22.1,26.9,31.9,38.5,41.5,38.8,33,33.2,32.9,32.2,29.1,24.8
"6515",6515,22,26.7,32,38.6,41.3,38.9,33,33.1,32.5,31.9,28.7,24.8
"6516",6516,23.7,27.4,30.2,34,35.4,34,31.8,32.3,32.5,31,29.4,25.8
"6517",6517,22.2,26.7,31.6,37.9,41.2,38.5,33,33.1,32.9,32.1,29,24.8
"6518",6518,22.2,26.9,31.8,38.2,41.2,38.6,33,33.2,32.9,32.2,29.2,24.9
"6519",6519,24,27.6,30.4,33.5,34.5,33.2,31.7,32.1,32.4,31.3,29.3,25.9
"6520",6520,22,26.6,31.5,37.9,41.4,38.6,32.9,33,32.6,31.8,28.6,24.6
"6521",6521,22,26.4,31.4,37.8,41.3,38.6,32.9,33,32.5,31.6,28.5,24.5
"6522",6522,22.2,26.7,31.6,37.9,41.2,38.5,33,33.1,32.9,32.1,29,24.8
"6523",6523,23.2,27.1,29.9,34.7,37.2,35.7,32.4,32.5,32.7,31.4,29.5,25.3
"6524",6524,23.7,27.4,30.2,33.7,34.8,33.4,31.7,32.1,32.2,31.1,29.2,25.7
"6525",6525,22.1,26.7,31.7,38.2,41.5,38.8,32.9,33.1,32.5,31.8,28.7,24.7
"6526",6526,23.7,27.4,30.2,34,35.4,34,31.8,32.3,32.5,31,29.4,25.8
"6527",6527,22,26.5,31.5,38,41.4,38.7,32.9,33,32.6,31.7,28.6,24.6
"6528",6528,22.3,27.1,32.6,39.1,41.6,39.1,33.2,33.3,33,32.6,29.2,25
"6529",6529,22.4,26.3,30.5,35.3,37,35.5,32.6,32.7,32.7,31.8,28.7,24.8
"6530",6530,22.7,26.6,31,36,36.8,35.1,32.5,33.1,32.7,32,28.7,25
"6531",6531,23,27.6,32.6,39,41.7,39.1,33.3,33.2,32.9,32.5,29.4,25.6
"6532",6532,22.2,27.1,32.4,38.9,41.6,39,33.2,33.2,32.9,32.5,29.1,25
"6533",6533,22.1,26.6,31.5,38,41.4,38.6,32.9,33,32.7,31.9,28.9,24.7
"6534",6534,23.2,27,30,34.8,36.8,35.4,32.3,32.5,32.8,31.4,29.5,25.3
"6535",6535,22.2,26.4,31.2,37.3,40.9,38.3,32.9,33.1,32.9,31.9,29.1,24.6
"6536",6536,23.8,27.5,30.3,34.1,35.4,33.8,31.8,32.2,32.4,31.1,29.4,25.9
"6537",6537,22.5,26.5,30.8,35.7,37,35.3,32.5,33,32.8,31.9,28.8,25
"6538",6538,22.6,26.3,30.2,33.8,36.1,34.6,32.1,32.6,32.5,31.5,28.8,25
"6539",6539,23.4,27.1,30.2,34.7,36.5,35,32.1,32.5,32.8,31.3,29.4,25.4
"6540",6540,22.5,26.5,30.9,35.9,37.1,35.5,32.5,33,32.6,32,28.7,24.9
"6541",6541,23.8,27.5,30.3,34.1,35.4,33.8,31.8,32.2,32.4,31.1,29.4,25.9
"6542",6542,22,26.5,31.5,38,41.4,38.7,32.9,33,32.6,31.7,28.6,24.6
"6543",6543,22.6,26.5,30.9,35.9,37.2,35.5,32.5,33,32.6,32,28.7,24.9
"6544",6544,23.1,27,30.7,36.3,38.8,36.6,32.5,32.7,32.8,31.3,29.6,25.3
"6545",6545,22.5,26.4,30.8,35.7,37.2,35.7,32.5,32.9,32.7,31.9,28.7,24.8
"6546",6546,22.1,26.6,31.5,37.8,41.1,38.3,32.8,33,32.8,32,29,24.8
"6547",6547,22.4,27.2,32.6,38.9,41.5,39,33.2,33.1,32.8,32.4,29.1,25.1
"6548",6548,23,26.7,29.8,33.9,37.9,36,32.4,32.3,32.3,31.3,29.3,25
"6549",6549,23.9,27.6,30.3,33.9,35.1,33.7,31.8,32.3,32.3,31.1,29.4,25.8
"6550",6550,22.4,27.2,32.6,39,41.6,39.1,33.2,33.3,32.9,32.5,29.1,25.1
"6551",6551,22.5,26.5,30.8,35.7,37,35.3,32.5,33,32.8,31.9,28.8,25
"6552",6552,22.2,27.1,32.4,38.9,41.5,39.1,33.2,33.2,32.8,32.3,29,25
"6553",6553,22.6,26.5,30.2,35.5,36.5,35,32.6,33,32.9,31.8,29,25
"6554",6554,23.2,27.2,30.8,36.5,38.7,36.5,32.5,32.7,32.5,30.9,29.4,25.4
"6555",6555,23.2,27.2,30.5,36,38.1,36,32.4,32.7,32.7,31.2,29.5,25.3
"6556",6556,22.3,26.7,31.6,37.7,40,37.4,32.8,33.2,32.7,32.2,29.1,25
"6557",6557,22,26.4,31.4,37.8,41.3,38.6,32.9,33,32.5,31.6,28.5,24.5
"6558",6558,22.2,26.7,31.6,37.9,41.2,38.5,33,33.1,32.9,32.1,29,24.8
"6559",6559,22.2,26.7,31.6,37.9,41.2,38.5,33,33.1,32.9,32.1,29,24.8
"6560",6560,22.1,26.5,31.5,38.1,41.3,38.8,32.9,33,32.5,31.6,28.5,24.6
"6561",6561,22.4,26.6,31.5,37.7,39.4,37,32.6,33.2,32.6,32.2,29,25.1
"6562",6562,23.1,27,30.7,36.3,38.8,36.6,32.5,32.7,32.8,31.3,29.6,25.3
"6563",6563,23.5,27.9,30.9,37.1,39.3,36.7,32.5,32.6,32.4,30.7,29.4,25.5
"6564",6564,23,26.9,29.8,35.4,38.6,36.5,32.5,32.7,32.5,31.3,29.4,25.2
"6565",6565,22.7,26.3,29.7,33.5,36,34.7,32,32.1,32.2,31.1,28.9,24.9
"6566",6566,22,26.5,31.5,38,41.4,38.7,32.9,33,32.6,31.7,28.6,24.6
"6567",6567,22.5,26.6,30.9,35.9,36.5,35.1,32.5,33.3,32.7,32.1,28.6,25
"6568",6568,23.7,27.7,31.1,36.8,39.2,36.8,32.7,32.9,32.5,30.7,29.4,25.6
"6569",6569,23.9,27.6,30.3,33.9,35.1,33.7,31.8,32.3,32.3,31.1,29.4,25.8
"6570",6570,23.2,27.1,30.1,34.5,36.5,35.2,32.3,32.5,32.8,31.4,29.5,25.3
"6571",6571,22.9,27,31.5,37.4,41,38.1,33.4,32.8,32.8,31.3,29,24.7
"6572",6572,22.5,26.5,30.7,35.6,36.9,35.3,32.6,32.9,32.6,31.9,28.7,24.9
"6573",6573,22.3,26.9,31.9,38.3,40.6,38.1,32.8,33.2,32.6,32.4,29.2,25.1
"6574",6574,24.2,27.7,30.5,35,36.3,34.8,32.3,32.7,33.1,31.7,29.8,26
"6575",6575,22.2,26.7,31.5,37.9,41,38.4,32.9,33.1,32.9,32,29.2,24.8
"6576",6576,23.2,27.1,30.1,34.5,36.5,35.2,32.3,32.5,32.8,31.4,29.5,25.3
"6577",6577,23.3,26.9,29.8,33.7,35,33.4,31.5,32,32.3,31.1,29.2,25.5
"6578",6578,22.3,26.7,31.4,37.4,39.6,36.9,32.7,33.1,32.7,32.1,28.9,24.9
"6579",6579,22.1,26.6,31.4,37.6,41,38.3,32.8,33.1,32.8,32,28.9,24.7
"6580",6580,22.9,26.6,29.8,33.7,37.2,35.8,32.3,32.3,32.2,31.2,29.1,25
"6581",6581,22.9,26.6,29.8,33.7,37.2,35.8,32.3,32.3,32.2,31.2,29.1,25
"6582",6582,23,27,30,35.5,38.5,36.4,32.3,32.4,32.5,31.2,29.6,25.3
"6583",6583,23.2,27.1,30.1,34.5,36.5,35.2,32.3,32.5,32.8,31.4,29.5,25.3
"6584",6584,23.2,27.1,30.1,34.5,36.5,35.2,32.3,32.5,32.8,31.4,29.5,25.3
"6585",6585,23.6,27.2,30.2,33.8,34.9,33.4,31.6,32.1,32.2,31,29.2,25.6
"6586",6586,23.7,27.7,31.1,37.1,39.5,36.9,32.6,32.7,32.5,30.8,29.4,25.6
"6587",6587,23.1,27.1,30.4,35.8,38.2,36.1,32.3,32.5,32.6,31.3,29.7,25.4
"6588",6588,23.2,27,29.9,34.8,36.9,35.3,32.4,32.6,32.9,31.4,29.6,25.4
"6589",6589,22.8,27.2,32,38.6,41.9,39,33,33,32.7,31.8,28.7,24.8
"6590",6590,22.5,27.3,32.7,38.9,41.6,39.1,33.3,33.2,32.9,32.6,29.2,25.2
"6591",6591,22.2,26.7,31.6,37.9,41,38.3,32.9,33,32.9,32,29.2,24.8
"6592",6592,22.1,26.7,32,38.5,41.2,39.1,33,33,32.4,31.6,28.6,24.9
"6593",6593,22.3,26.7,31.5,37.2,38.7,36.7,32.6,33.1,32.7,32.1,29,25
"6594",6594,22.1,26.7,31.7,38.2,41.5,38.8,32.9,33.1,32.5,31.8,28.7,24.7
"6595",6595,22.3,26.2,30.3,34.9,37,35.8,32.5,32.7,32.7,31.7,28.7,24.8
"6596",6596,22.6,26.5,30.8,35.7,37,35.3,32.6,33,32.7,31.9,28.7,25
"6597",6597,23.2,27,29.9,35.2,36.9,35.5,32.3,32.4,32.9,31.4,29.4,25.3
"6598",6598,23.2,27,29.9,34.8,36.9,35.3,32.4,32.6,32.9,31.4,29.6,25.4
"6599",6599,23,26.8,29.7,34.4,38.2,36.1,32.5,32.3,32.4,31.3,29.3,25
"6600",6600,22.1,26.5,31.5,38.1,41.3,38.7,32.9,33.1,32.5,31.6,28.4,24.5
"6601",6601,22,26.6,31.5,38,41.4,38.6,32.9,33,32.6,31.9,28.7,24.6
"6602",6602,23.2,27,29.9,34.4,37.4,35.7,32.3,32.5,32.6,31.4,29.5,25.3
"6603",6603,23.2,27,30,34.8,36.8,35.4,32.3,32.5,32.8,31.4,29.5,25.3
"6604",6604,24.2,27.8,29.9,33.5,34.4,33.1,32.1,32.4,32.7,31.6,29.4,26
"6605",6605,22.1,26.6,31.5,37.8,41.1,38.3,32.8,33,32.8,32,29,24.8
"6606",6606,23,26.9,29.8,35.4,38.6,36.5,32.5,32.7,32.5,31.3,29.4,25.2
"6607",6607,22.5,26.5,30.8,35.7,37,35.3,32.5,33,32.8,31.9,28.8,25
"6608",6608,22.2,26.5,31.3,37.3,40.6,38.3,32.9,33.1,33,31.9,29.2,24.6
"6609",6609,22,26.6,31.5,37.9,41.4,38.6,32.9,33,32.6,31.8,28.6,24.6
"6610",6610,22.3,26.4,30.9,36.3,38.8,36.7,32.7,32.9,32.8,31.9,28.8,24.7
"6611",6611,22,26.6,31.5,37.9,41.4,38.6,32.9,33,32.6,31.8,28.6,24.6
"6612",6612,22.5,26.6,30.8,35.7,36.8,35.3,32.6,33,32.7,31.9,28.7,25
"6613",6613,22.6,26.5,30.9,35.9,37.2,35.5,32.5,33,32.6,32,28.7,24.9
"6614",6614,22,26.5,31.5,38,41.4,38.7,32.9,33,32.6,31.7,28.6,24.6
"6615",6615,22.2,27,31.9,38.3,41,38.6,33,33.2,32.9,32.2,29.3,24.9
"6616",6616,24.2,27.7,30.5,35,36.3,34.8,32.3,32.7,33.1,31.7,29.8,26
"6617",6617,23.3,27.1,30.2,34.5,36.4,34.9,32.2,32.6,32.7,31.3,29.5,25.3
"6618",6618,23.7,27.4,30.1,33.7,35.1,33.5,31.6,32.1,32.2,31.1,29.3,25.6
"6619",6619,22.4,26.4,31,36.1,37.4,35.8,32.5,33,32.7,32.1,28.8,24.9
"6620",6620,23.4,27.3,30.9,36.5,38.7,36.3,32.7,32.9,32.6,30.7,29.2,25.2
"6621",6621,23.3,26.9,29.8,33.7,35,33.4,31.5,32,32.3,31.1,29.2,25.5
"6622",6622,23,27,30,35.5,38.4,36.4,32.3,32.5,32.5,31.3,29.7,25.3
"6623",6623,22.3,27.1,32.6,38.9,41.5,39.1,33.2,33.3,32.9,32.4,29,25
"6624",6624,23.1,26.8,30,33.8,35.9,34.7,32.1,32.4,32.4,31.3,29.2,25.4
"6625",6625,23.2,27.1,29.9,34.7,37.1,35.5,32.3,32.5,32.8,31.4,29.5,25.4
"6626",6626,23.5,27.2,30.3,34.5,35.8,34.2,31.9,32.4,32.7,31.1,29.4,25.6
"6627",6627,23.5,27.9,30.9,37.1,39.3,36.7,32.5,32.6,32.4,30.7,29.4,25.5
"6628",6628,22.5,26.5,30.8,35.6,36.9,35.3,32.6,33,32.7,31.9,28.7,25
"6629",6629,23.8,27.4,30,33.7,34.8,33.5,31.8,32.2,32.4,31.3,29.3,25.7
"6630",6630,23.5,27.2,29.7,33.9,35.5,34.1,31.9,32.2,32.4,31.1,29.4,25.6
"6631",6631,22.5,26.5,30.6,35.4,36.9,35.4,32.6,32.9,32.8,31.9,28.7,24.9
"6632",6632,22.3,26.7,31.6,37.7,40,37.4,32.8,33.2,32.7,32.2,29.1,25
"6633",6633,24.1,27.8,30.6,33.9,34.8,33.4,31.7,32.2,32.4,31.1,29.4,26
"6634",6634,23,26.9,29.8,35.2,38.3,36.4,32.5,32.6,32.4,31.3,29.3,25.2
"6635",6635,22.5,27.3,32.8,39.1,41.7,39.2,33.3,33.3,33,32.7,29.5,25.2
"6636",6636,23.1,26.8,29.8,33.9,36.5,35.3,32.3,32.3,32.2,31.2,29.1,25.2
"6637",6637,22.6,26.6,31.4,36.4,37.2,35.4,32.5,33.1,32.6,32.3,28.6,25
"6638",6638,22.1,26.6,31.4,37.6,41,38.3,32.8,33.1,32.8,32,28.9,24.7
"6639",6639,22.3,26.8,31.5,37.6,39.6,36.8,32.6,33.1,32.7,32.2,29,24.9
"6640",6640,23.6,27.3,30.5,34.6,35.8,34.2,31.9,32.4,32.6,31.1,29.4,25.7
"6641",6641,23,27,30.1,36.3,39.1,37,32.6,32.8,32.8,31.3,29.7,25.3
"6642",6642,23.2,27.1,30.1,34.5,36.5,35.2,32.3,32.5,32.8,31.4,29.5,25.3
"6643",6643,22,26.4,31.4,37.8,41.3,38.6,32.9,33,32.5,31.6,28.5,24.5
"6644",6644,23.2,27.1,30.1,34.7,37.3,35.9,32.4,32.6,32.7,31.4,29.5,25.3
"6645",6645,22.1,26.6,31.7,38.4,41.3,39,32.9,33,32.5,31.6,28.4,24.5
"6646",6646,24.1,27.8,30.6,33.9,34.8,33.4,31.7,32.2,32.4,31.1,29.4,26
"6647",6647,22.4,27.1,32.6,39,41.4,38.6,33.2,33.3,32.8,32.8,29.5,25.1
"6648",6648,23.4,27.1,30.6,34.8,36,34.5,32,32.5,32.8,31.3,29.4,25.5
"6649",6649,22.3,27.2,32.6,39.2,41.7,39.1,33.2,33.3,33,32.6,29.2,25
"6650",6650,23.1,26.8,30,33.8,35.9,34.7,32.1,32.4,32.4,31.3,29.2,25.4
"6651",6651,23,26.7,29.8,33.9,37.9,36,32.4,32.3,32.3,31.3,29.3,25
"6652",6652,22.4,27.1,32.6,38.7,41.4,39.1,33.2,33.2,32.7,32.2,29,25.1
"6653",6653,22.3,26.2,30.3,34.9,37,35.8,32.5,32.7,32.7,31.7,28.7,24.8
"6654",6654,22,26.6,31.5,37.9,41.4,38.6,32.9,33,32.6,31.8,28.6,24.6
"6655",6655,22.1,26.7,31.7,38.2,41.5,38.8,32.9,33.1,32.5,31.8,28.7,24.7
"6656",6656,23.5,27.9,30.9,37.1,39.3,36.7,32.5,32.6,32.4,30.7,29.4,25.5
"6657",6657,23.2,27.1,30,34.9,37.7,36.1,32.4,32.7,32.7,31.3,29.5,25.3
"6658",6658,24.3,27.7,30,34,34.7,33.4,32.1,32.4,32.5,31.2,29.4,25.9
"6659",6659,24.2,27.5,30.6,34.4,34.9,33.8,32.1,32.5,32.9,31.4,29.4,25.9
"6660",6660,24.3,27.6,30.1,34.1,34.7,33.4,32.1,32.4,32.7,31.3,29.4,26
"6661",6661,24.3,27.8,30.1,33.7,34.2,33.2,32,32.4,32.5,31.2,29.3,25.9
"6662",6662,23.8,27.9,30.3,36.7,39.2,36.6,32.3,32.5,32.5,30.9,29.3,25.5
"6663",6663,24.3,27.8,30.1,33.7,34.2,33.2,32,32.4,32.5,31.2,29.3,25.9
"6664",6664,24.2,27.7,30.6,34.5,35.4,33.9,32.2,32.5,33,31.6,29.5,25.9
"6665",6665,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"6666",6666,24.2,27.4,30.6,34.3,35,33.8,32.1,32.5,32.9,31.5,29.4,25.9
"6667",6667,24.3,27.5,30.3,34.2,34.8,33.6,32.1,32.5,32.7,31.3,29.5,25.9
"6668",6668,24.3,27.6,30.1,34.1,34.7,33.4,32.1,32.4,32.7,31.3,29.4,26
"6669",6669,24.3,27.8,30.1,33.8,34.3,33.2,32,32.4,32.5,31.3,29.4,26
"6670",6670,24.3,27.8,30.1,33.7,34.2,33.2,32,32.4,32.5,31.2,29.3,25.9
"6671",6671,24.2,27.7,30.1,33.8,34.3,33.3,32,32.4,32.4,31,29.4,25.8
"6672",6672,24.2,27.7,30.6,34.5,35.4,33.9,32.2,32.5,33,31.6,29.5,25.9
"6673",6673,24.3,27.7,30,34,34.7,33.4,32.1,32.4,32.5,31.2,29.4,25.9
"6674",6674,24.3,27.6,30.5,34.6,35.5,33.9,32.2,32.5,32.9,31.6,29.6,26
"6675",6675,24.3,27.8,30.1,33.7,34.2,33.2,32,32.4,32.5,31.2,29.3,25.9
"6676",6676,24.3,27.7,30,34,34.7,33.4,32.1,32.4,32.5,31.2,29.4,25.9
"6677",6677,24.2,27.6,30.4,34.6,35.6,33.9,32.2,32.5,32.9,31.5,29.5,26
"6678",6678,24.3,27.6,30.1,34.1,34.7,33.4,32.1,32.4,32.7,31.3,29.4,26
"6679",6679,24.3,27.8,30.8,34.7,35.5,34,32.1,32.5,33,31.7,29.7,26.1
"6680",6680,22.2,27.1,32.4,38.9,41.5,39.1,33.2,33.2,32.8,32.3,29,25
"6681",6681,24.3,27.8,30.1,33.7,34.2,33.2,32,32.4,32.5,31.2,29.3,25.9
"6682",6682,24.3,27.8,30.1,33.8,34.3,33.2,32,32.4,32.5,31.3,29.4,26
"6683",6683,24.2,27.7,30.6,34.5,35.4,33.9,32.2,32.5,33,31.6,29.5,25.9
"6684",6684,24.2,27.6,30.4,34.5,35.5,33.9,32.2,32.5,32.9,31.5,29.4,25.9
"6685",6685,24.2,27.6,30.4,34.6,35.6,33.9,32.2,32.5,32.9,31.5,29.5,26
"6686",6686,24.2,27.6,30.4,34.6,35.6,33.9,32.2,32.5,32.9,31.5,29.5,26
"6687",6687,24.3,27.8,30.8,34.7,35.5,34,32.1,32.5,33,31.7,29.7,26.1
"6688",6688,24.2,27.7,30.6,34.5,35.4,33.9,32.2,32.5,33,31.6,29.5,25.9
"6689",6689,24.3,27.6,30.1,34.1,34.7,33.4,32.1,32.4,32.7,31.3,29.4,26
"6690",6690,22.3,26.6,31.6,37.7,41.3,38.6,33,33,32.6,31.6,28.4,24.4
